datadate,tic,adjcp,open,high,low,volume,macd,rsi,cci,adx,turbulence,tic_change
20170317,CAT,92.91,92.99,93.32,92.65,7141019.0,-0.8911511942150838,47.72709776773697,-73.1679841900832,19.80194089243444,58.034922769181506,0.0
20170317,CSCO,34.23,34.35,34.38,34.19,26488790.0,0.5392307630114529,67.9283552913276,57.3407434833285,42.135572118591206,58.034922769181506,-0.05644989013671875
20170317,CVX,107.68,108.0,108.42,107.68,14348880.0,-1.2860946656659422,42.19254500690394,-156.81209923951315,26.76772327582037,58.034922769181506,0.0
20170317,DD,192.1092109210921,192.4692469246925,193.15931593159317,191.4791479147915,10914000.0,2.6508336618613844,62.250683825116006,85.54719144291931,32.94531966705695,58.034922769181506,0.0
20170317,DIS,111.76,111.87,112.09,111.175,9060161.0,0.684807869896872,62.21608588074252,120.23328261244974,27.182375395708647,58.034922769181506,0.0
20170317,GS,243.94,249.68,249.68,243.86,5426392.0,0.9430345933333796,53.5688910160901,-37.81313932640147,1.6360200824696636,58.034922769181506,0.0
20170317,HD,149.6,149.4,149.99,148.13,8994811.0,2.17616147975906,68.40272129329857,104.54684820623062,69.22446213227929,58.034922769181506,0.0
20170317,IBM,175.65,176.29,176.79,175.65,5916099.0,-0.13604835771272406,51.83224506456929,-104.18973895366705,7.819618863573287,58.034922769181506,0.0
20170317,INTC,35.27,35.31,35.33,35.1,30540680.0,-0.310288427225224,44.37240396867825,-115.60476645068114,24.77708570675273,58.034922769181506,0.0
20170317,JNJ,128.06,128.45,128.94,127.95,13300760.0,2.9597456796939814,72.85562462996555,114.24685562903774,71.54538304067476,58.034922769181506,-16.86981964111328
20170317,JPM,90.68,91.83,92.04,90.65,21722980.0,0.8664056102216051,58.41298835722834,37.31771751507252,17.070880002410973,58.034922769181506,0.0
20170317,KO,42.03,42.28,42.35,42.01,37497570.0,0.17664943464061622,52.59486675552638,65.93306506365963,19.38857481838994,58.034922769181506,0.0
20170317,MCD,128.64,128.57,129.9815,128.42,12531480.0,0.8237259790051041,63.050002543738486,105.1115743056502,42.78445099126034,58.034922769181506,0.0
20170317,MMM,192.36,190.82,192.36,190.35,4224912.0,2.826241826948604,68.41363503491901,91.76004331627512,47.02606115014051,58.034922769181506,0.0
20170317,MRK,63.9,64.25,64.6953,63.89,14447910.0,0.09011252128587444,50.36772500463736,-101.92330973531915,3.1766579276887077,58.034922769181506,43.29793930053711
20170317,MSFT,64.87,64.91,65.24,64.68,49077080.0,0.2245276934316536,56.44778093617756,113.23330626426839,33.295523420303375,58.034922769181506,14.0
20170317,NKE,57.8,57.77,57.885,57.31,10773730.0,0.6197865926138988,60.95819095237413,79.5638484132021,26.28869680573553,58.034922769181506,0.0
20170317,PFE,34.32,34.46,34.58,34.27,43392410.0,0.39112835728391815,59.65427039108172,73.59625713966085,29.93307267837801,58.034922769181506,1.0
20170317,PG,91.0,91.45,92.0,90.92,37004960.0,0.7027545490684162,59.011282845306646,66.69754855281423,32.23815743502857,58.034922769181506,0.0
20170317,RTX,113.45,112.68,113.95,112.27,7438139.0,0.39994877143790575,57.19950966659298,120.9439628426605,11.679033046793995,58.034922769181506,0.0
20170317,TRV,123.14,122.95,123.17,122.17,3103636.0,0.7506608098791787,58.40214967376749,58.90818623254199,9.617273193268787,58.034922769181506,0.0
20170317,UNH,169.7,171.09,171.54,169.59,5615901.0,2.281541984809337,60.62825514747678,98.94161257803087,26.018184474345542,58.034922769181506,0.0
20170317,V,90.24,90.25,90.63,90.17,8613276.0,1.2590432782136531,67.24078738708775,128.9302995338288,47.76276533391439,58.034922769181506,-1.4257084131240845
20170317,VZ,50.39,50.19,50.425,50.02,21069050.0,0.03833715733145482,51.55123345510564,105.33638360419316,9.655778282621009,58.034922769181506,0.0
20170317,WBA,85.91,86.25,86.25,85.04,7254687.0,0.43469415101124304,55.55815198215826,35.706160446734344,11.967058279481142,58.034922769181506,0.0
20170317,WMT,69.89,70.58,70.7501,69.81,14066630.0,0.34217511110205123,51.31528274641086,25.31819652383853,3.77944591100527,58.034922769181506,-8.184791564941406
20170317,XOM,82.0,82.03,82.26,81.82,18828130.0,-0.4914597234767939,44.57483552448452,-10.280974136555203,1.5814136617668644,58.034922769181506,0.0
20170320,AAPL,141.46,140.4,141.5,140.23,21258100.0,2.667977791021002,76.19825441839777,111.4141109083742,53.703177129432184,58.23415331374196,-7.352329254150391
20170320,AXP,78.85,79.15,79.6,78.83,3099528.0,0.2409497029045013,55.07709198871165,-34.4791590578164,11.66598105041418,58.23415331374196,0.0
20170320,BA,179.39,180.1,180.15,179.14,2062211.0,2.706043944026135,64.66243131730846,48.77906083339909,30.815204393571143,58.23415331374196,0.0
20170320,CAT,95.4,93.13,95.48,92.89,6516100.0,-0.6815330143216869,51.696429155075776,-21.50990854969786,4.4153818615811415,58.23415331374196,0.0
20170320,CSCO,34.28,34.2,34.385,34.2,14762350.0,0.5125863306124714,68.25793850654415,57.04805434277426,42.272268917728255,58.23415331374196,-0.05644989013671875
20170320,CVX,107.66,107.27,107.85,107.02,5301015.0,-1.346203224355648,42.16021667073538,-158.15578860548354,30.71166125508017,58.23415331374196,0.0
20170320,DD,193.51935193519355,191.8691869186919,193.98439843984403,191.1791179117912,6576606.0,2.6637761410608505,63.560901767463854,92.1602844535206,36.35713487623024,58.23415331374196,0.0
20170320,DIS,112.71,112.07,113.16,112.05,8156298.0,0.7445818971023357,64.67612519817459,190.23475714926155,39.08899800378743,58.23415331374196,0.0
20170320,GS,242.14,243.32,244.93,241.52,2758997.0,0.4020165321399531,51.91938737412297,-104.43126431692288,6.967774269461563,58.23415331374196,0.0
20170320,HD,147.8,149.38,149.59,147.7,5905859.0,2.052580430864822,63.465363868489895,84.55272413408477,60.31922959833149,58.23415331374196,0.0
20170320,IBM,175.7,175.65,176.18,175.14,2475875.0,-0.2749596363702267,51.909387648902985,-116.97344238850235,10.778230439175255,58.23415331374196,0.0
20170320,INTC,35.43,35.37,35.63,35.26,17100550.0,-0.2932998574780328,45.65148988539063,-74.27960542300116,14.257998348931446,58.23415331374196,0.0
20170320,JNJ,128.07,128.04,128.42,127.97,5827478.0,2.9081723517685703,72.87042904268044,106.23490359938421,71.54538304067478,58.23415331374196,-16.86981964111328
20170320,JPM,90.03,90.27,91.17,89.79,14623410.0,0.7008434014959875,56.404474170872724,-0.4337326145057876,6.259416207132494,58.23415331374196,0.0
20170320,KO,42.18,42.1,42.34,42.0701,11484230.0,0.17410098991760492,53.75941981918873,71.52020885578766,19.388574818389934,58.23415331374196,0.0
20170320,MCD,128.78,128.99,129.4799,128.47,3415501.0,0.8285127735774012,63.412591355975714,98.68458592483772,42.78445099126035,58.23415331374196,0.0
20170320,MMM,193.01,192.52,193.5,192.28,2085593.0,2.86037518368596,69.19133559082422,105.36922349152269,52.13814422907966,58.23415331374196,0.0
20170320,MRK,64.11,64.14,64.3,64.0,12971170.0,0.020369415426699792,51.15014928747433,-106.0056935910753,3.1766579276887166,58.23415331374196,43.29793930053711
20170320,MSFT,64.93,64.91,65.175,64.72,14273670.0,0.23178290343183505,56.70828991010846,112.70168150562976,33.29552342030336,58.23415331374196,14.0
20170320,NKE,58.68,58.0,58.81,57.96,13351890.0,0.6956658367145536,63.650859785802076,133.3284836899353,37.61121909013185,58.23415331374196,0.0
20170320,PFE,34.38,34.4,34.4999,34.32,17490950.0,0.3757707285995551,60.088212648281406,72.0374991323872,29.933072678378018,58.23415331374196,1.0
20170320,PG,91.22,90.96,91.41,90.94,7772903.0,0.6741394992285024,59.68573013874229,58.04906543110214,32.23815743502857,58.23415331374196,0.0
20170320,RTX,113.51,113.4,114.08,112.83,3057832.0,0.4544572605812078,57.34543847380702,144.1043055914238,10.16255326625394,58.23415331374196,0.0
20170320,TRV,122.36,122.98,122.98,122.01,1485856.0,0.6772366051456942,55.92047625885653,40.50794660080565,7.14077682116057,58.23415331374196,0.0
20170320,UNH,168.0,169.93,170.24,167.92,3928639.0,2.038283482923589,57.58104982214004,65.68243141085172,12.436131613350847,58.23415331374196,0.0
20170320,V,89.18,90.29,92.05,88.965,9437988.0,1.147403348365728,62.21623411975232,107.812359988663,59.899445917664366,58.23415331374196,-1.4257084131240845
20170320,VZ,50.24,50.42,50.61,50.14,9455972.0,0.07244653201495765,50.79671904425918,104.66582333552051,13.695196852366626,58.23415331374196,0.0
20170320,WBA,84.63,85.77,85.86,84.55,3534932.0,0.31591056538204043,50.629304560590526,-0.3719452130146861,18.35103276654593,58.23415331374196,0.0
20170320,WMT,69.98,70.14,70.45,69.71,7466176.0,0.2982910093466273,51.62722300581992,15.496831981943092,1.809712747034268,58.23415331374196,-8.184791564941406
20170320,XOM,82.0,81.72,82.04,81.44,7699658.0,-0.4460516331642168,44.57483552448451,-27.214922165328375,6.79604718353044,58.23415331374196,0.0
20170321,AAPL,139.84,142.11,142.8,139.73,39461130.0,2.4957344804085717,70.74011481875634,99.19270268440458,59.578904002578135,51.04839121481381,-7.352329254150391
20170321,AXP,77.53,78.93,79.13,77.32,6800244.0,0.07397455766927408,50.15431262256012,-165.6588447831964,13.741407681315286,51.04839121481381,0.0
20170321,BA,175.96,179.99,180.25,175.5,3238017.0,2.2488931637064127,58.87300029384148,17.01013752719876,4.963529744381208,51.04839121481381,0.0
20170321,CAT,92.43,95.38,95.39,92.09,7716908.0,-0.746458565524037,47.267639827791356,-65.3065310213653,9.04052857067772,51.04839121481381,0.0
20170321,CSCO,33.88,34.45,34.47,33.7801,21221130.0,0.4539607914894858,62.90783894429296,37.36797473593124,17.379249567439224,51.04839121481381,-0.05644989013671875
20170321,CVX,108.04,108.06,108.23,107.4,7292742.0,-1.347642086869172,43.01835922656388,-128.44914143578268,26.51809469368034,51.04839121481381,0.0
20170321,DD,189.25892589258928,193.6393639363937,194.20942094209425,188.74887488748874,9023093.0,2.3036967906981833,57.34061323628496,52.07015599314503,17.528620136710614,51.04839121481381,0.0
20170321,DIS,111.75,112.97,113.1,111.54,7109985.0,0.7063469395327928,60.554642936755826,131.70396299537728,28.392495088192746,51.04839121481381,0.0
20170321,GS,233.0,243.31,243.31,232.79,5658233.0,-0.7555562113265353,44.690767554476274,-223.97484259851916,30.448477291413816,51.04839121481381,0.0
20170321,HD,146.61,148.33,148.7,146.26,4523257.0,1.8374376668494958,60.47978112485325,57.86147441806345,34.90544556364304,51.04839121481381,0.0
20170321,IBM,173.88,176.01,176.23,173.84,3927626.0,-0.5258450012857168,48.95697539830506,-150.52152374422548,17.9536240184087,51.04839121481381,0.0
20170321,INTC,35.04,35.59,35.6,35.0,22776920.0,-0.30775838707805997,43.14967683459508,-107.71214505672071,20.4694485371473,51.04839121481381,0.0
20170321,JNJ,127.25,128.38,128.45,127.14,7580185.0,2.7692112275903327,69.6481863150575,93.78470545477406,54.75691594672515,51.04839121481381,-16.86981964111328
20170321,JPM,87.39,90.36,90.64,87.06,33058980.0,0.3525443103121262,49.28433895199216,-96.250737944871,19.094344544255275,51.04839121481381,0.0
20170321,KO,42.5,42.31,42.63,42.21,17178350.0,0.1956473538535093,56.13741053009196,101.64059002613114,28.260995902994328,51.04839121481381,0.0
20170321,MCD,128.52,129.22,129.75,128.18,4062870.0,0.8020806294551335,62.23922738477481,92.56536158690494,36.33624065417192,51.04839121481381,0.0
20170321,MMM,192.13,193.49,193.49,191.51,1895302.0,2.78432154370887,66.88494064028635,94.81244324587091,42.228206177473375,51.04839121481381,0.0
20170321,MRK,63.91,64.28,64.605,63.62,9380280.0,-0.050459165123100995,50.3678631716485,-109.89193278264969,10.584305890901053,51.04839121481381,43.29793930053711
20170321,MSFT,64.21,65.19,65.5,64.13,26607950.0,0.17738988672620334,52.788555164676936,41.91185164301139,15.482943924737265,51.04839121481381,14.0
20170321,NKE,58.01,58.78,59.0,57.72,14696970.0,0.6937402776855564,60.37141908452174,114.00765923543815,31.988102542025754,51.04839121481381,0.0
20170321,PFE,34.25,34.48,34.61,34.18,31390170.0,0.3490857405579604,58.6737433490079,64.07051275580254,22.622076629262448,51.04839121481381,1.0
20170321,PG,91.19,91.3,91.75,91.03,8212432.0,0.6416446368270954,59.547510697869185,64.73665500459698,36.78839255452993,51.04839121481381,0.0
20170321,RTX,112.16,113.66,114.15,111.98,3572568.0,0.3842920340059379,53.129144479168865,67.08823680830794,17.94979929957145,51.04839121481381,0.0
20170321,TRV,121.69,122.79,122.85,121.4,1240377.0,0.5585454292986896,53.88580781289821,13.685326627514446,1.8922931555010816,51.04839121481381,0.0
20170321,UNH,167.7,168.67,168.82,167.06,4953605.0,1.8005364118402554,57.057527519832526,46.56365740013477,6.138861820767571,51.04839121481381,0.0
20170321,V,88.06,89.49,89.71,88.0,11083750.0,0.9575156158824144,57.518308021008224,23.66851978407195,36.80878358676086,51.04839121481381,-1.4257084131240845
20170321,VZ,50.16,50.48,50.63,50.12,15196870.0,0.091963033182779,50.38981386584675,97.19855357822891,13.695196852366633,51.04839121481381,0.0
20170321,WBA,83.21,84.76,84.91,82.77,5066369.0,0.10597002888755468,45.950944367935584,-77.88112786474159,36.29140900195024,51.04839121481381,0.0
20170321,WMT,69.9,70.17,70.4,69.69,8747665.0,0.25412778421805626,51.32482633899468,6.708881246483555,1.3982597382448383,51.04839121481381,-8.184791564941406
20170321,XOM,81.83,82.16,82.35,81.6,13389790.0,-0.41895353809695735,44.113104587240116,-12.215629836319472,2.0794707951579268,51.04839121481381,0.0
20170322,AAPL,141.42,139.845,141.6,139.76,25804820.0,2.4583844851377137,72.71223303029083,97.88055296750298,59.578904002578106,67.14471292642321,-7.352329254150391
20170322,AXP,77.67,77.43,78.175,77.06,4876069.0,-0.04652134879898995,50.63838035315925,-203.99288568887482,17.208650097377575,67.14471292642321,0.0
20170322,BA,176.98,175.96,177.1,175.5,2427758.0,1.9464657071743543,59.97540265306554,3.623362864815865,4.96352974438121,67.14471292642321,0.0
20170322,CAT,92.43,92.0,93.13,91.72,5034542.0,-0.7888195123005204,47.267639827791356,-91.21915780388984,11.165698339113908,67.14471292642321,0.0
20170322,CSCO,34.1,33.78,34.2,33.78,16576300.0,0.4204056164901076,64.49137689091165,33.326344259696576,17.374021428447694,67.14471292642321,-0.05644989013671875
20170322,CVX,108.39,107.65,108.85,107.52,8103611.0,-1.3054914283043215,43.81264913164168,-103.93421527892806,19.81387687112058,67.14471292642321,0.0
20170322,DD,188.3888388838884,188.59885988598862,188.8088808880888,185.92859285928597,9188747.0,1.9259217344128672,56.17908950687121,-9.463869605750032,0.34074982512366664,67.14471292642321,0.0
20170322,DIS,112.08,111.85,112.18,111.35,5038725.0,0.6946660247471641,61.42869979417442,101.34466459918077,24.57714384195773,67.14471292642321,0.0
20170322,GS,231.07,231.215,232.92,229.1587,6287258.0,-1.8078362102097287,43.371701173016596,-289.9617234974846,37.466314524734024,67.14471292642321,0.0
20170322,HD,147.36,146.73,147.93,146.06,3166437.0,1.7077681204916362,61.65584015994359,53.98063640688406,31.803446349536014,67.14471292642321,0.0
20170322,IBM,174.78,174.04,175.06,172.8,3448947.0,-0.644620201703475,50.40010788431665,-151.44150923243447,23.23323379572199,67.14471292642321,0.0
20170322,INTC,35.37,35.22,35.46,35.0,19074310.0,-0.2892542904731954,45.75197136105229,-89.80709761504988,20.469448537147294,67.14471292642321,0.0
20170322,JNJ,126.26,127.05,127.65,126.21,10264430.0,2.549806230270164,66.00303603753744,75.99118826846775,38.519682009209106,67.14471292642321,-16.86981964111328
20170322,JPM,87.53,86.89,88.07,86.01,21728520.0,0.08681089915313578,49.63313134408476,-153.38924593738838,26.322086344051403,67.14471292642321,0.0
20170322,KO,42.38,42.56,42.7,42.25,11595670.0,0.2007261591724756,55.03937870775383,95.61549865916851,30.24207953308115,67.14471292642321,0.0
20170322,MCD,129.1,128.58,129.15,128.41,3172866.0,0.8184989709040167,63.78560783469467,95.55986482484242,36.336240654171945,67.14471292642321,0.0
20170322,MMM,192.22,192.3,192.88,190.46,1624616.0,2.7001846856788636,67.0013161716621,84.72559292600441,29.894700762843502,67.14471292642321,0.0
20170322,MRK,63.5,63.98,64.11,63.25,9543005.0,-0.13808316224761086,48.7855690672528,-142.4982786548179,17.17939246820346,67.14471292642321,43.29793930053711
20170322,MSFT,65.03,64.12,65.14,64.12,20635780.0,0.19816584358959236,56.3437330583164,73.41133563437485,15.204016923463648,67.14471292642321,14.0
20170322,NKE,53.92,54.76,55.0,53.76,37402210.0,0.35805797043850873,45.55087895320199,-211.0764624267167,23.29515898628725,67.14471292642321,0.0
20170322,PFE,34.47,34.3,34.54,33.99,26107930.0,0.3417503711172998,60.309408483283285,60.50979985645557,13.367931143336135,67.14471292642321,1.0
20170322,PG,90.99,91.31,91.8,90.75,7791844.0,0.5929190935003277,58.61143075121697,52.32495881911078,29.153588108902344,67.14471292642321,0.0
20170322,RTX,111.93,112.37,112.4199,111.42,2125690.0,0.30659230339561816,52.44948626335746,-25.371255793152088,22.670479806022072,67.14471292642321,0.0
20170322,TRV,122.03,121.92,122.18,121.17,995907.0,0.4863110843553358,54.75011405306356,-3.6987696040122255,5.116572385213933,67.14471292642321,0.0
20170322,UNH,167.03,168.13,168.38,165.63,2998099.0,1.5403011121385646,55.88366484659733,27.855957982661625,3.4707655791452883,67.14471292642321,0.0
20170322,V,88.52,87.85,89.035,87.85,7825088.0,0.8345264737272942,58.83885240041418,12.565079936357785,33.603006615368464,67.14471292642321,-1.4257084131240845
20170322,VZ,49.71,50.13,50.275,49.405,14939870.0,0.07030829155434049,48.145621228824425,38.80923356698078,5.053069367622056,67.14471292642321,0.0
20170322,WBA,83.03,83.49,83.85,82.55,4476087.0,-0.0740799074415861,45.40081759021618,-115.59192641019371,38.08869497085095,67.14471292642321,0.0
20170322,WMT,70.25,70.03,70.34,69.72,6453139.0,0.24455115160486685,52.581851980511885,7.441207929480164,1.3982597382448445,67.14471292642321,-8.184791564941406
20170322,XOM,81.76,81.96,82.09,81.43,11161210.0,-0.3985324831229065,43.919316456824596,-29.009598144246002,4.550602034441039,67.14471292642321,0.0
20170323,AAPL,140.92,141.26,141.5844,140.61,20299310.0,2.3612198508356244,71.14250061535814,97.00218400481316,59.578904002578106,60.06974823175963,-7.352329254150391
20170323,AXP,77.84,77.57,78.4,77.51,4082675.0,-0.12683556214251726,51.23328341123593,-175.92006750316403,13.006625287312062,60.06974823175963,0.0
20170323,BA,177.26,177.34,177.85,176.59,2005879.0,1.7096753556786553,60.277765132021024,8.42414808319188,9.188824647313997,60.06974823175963,0.0
20170323,CAT,92.23,92.45,93.0,91.96,2586023.0,-0.8289733080678445,46.97761478584906,-91.4853624362666,11.165698339113886,60.06974823175963,0.0
20170323,CSCO,33.96,34.08,34.26,33.91,16691710.0,0.3781569111032539,62.72842945364078,31.50743942888279,19.668873007240947,60.06974823175963,-0.05644989013671875
20170323,CVX,107.87,108.29,108.86,107.75,5451076.0,-1.2990714943483541,42.89369029075065,-98.77712267654628,19.704511961088265,60.06974823175963,0.0
20170323,DD,191.5091509150915,187.968796879688,191.8091809180918,187.51875187518752,7639584.0,1.8569100804458287,59.24201909476961,39.41871026339968,14.551548028310735,60.06974823175963,0.0
20170323,DIS,112.24,111.71,112.98,111.66,8307012.0,0.6903614217128791,61.852671835097645,127.04338271804536,33.474900097249645,60.06974823175963,0.0
20170323,GS,231.9,230.75,234.63,229.95,4767091.0,-2.5454591585061053,44.105641672491075,-249.98410373894643,30.82163706150847,60.06974823175963,0.0
20170323,HD,147.99,147.28,148.41,147.03,3219051.0,1.6369698363594978,62.622389130921505,70.09670928084121,35.602340756079286,60.06974823175963,0.0
20170323,IBM,174.82,174.43,175.67,173.56,3737732.0,-0.7271407125526252,50.464499170368356,-129.4103942925702,18.45406275095789,60.06974823175963,0.0
20170323,INTC,35.27,35.49,35.49,35.02,20627970.0,-0.2794376416748179,45.10474667220273,-86.55046599630018,19.329663104560375,60.06974823175963,-16.86981964111328
20170323,JNJ,125.9,126.1,127.002,125.66,8504865.0,2.320132158520522,64.72867378792772,63.561586897386114,29.903287777941284,60.06974823175963,0.0
20170323,JPM,87.39,87.21,88.5,87.09,16086820.0,-0.13354218251450334,49.28250788518925,-141.07136553410132,21.567801857530583,60.06974823175963,0.0
20170323,KO,42.17,42.21,42.39,42.06,11502350.0,0.18566566579933408,53.1570949492575,61.05052560937533,20.580589182469787,60.06974823175963,0.0
20170323,MCD,129.0,129.14,129.59,128.81,2774527.0,0.8140575122567809,63.323085393091525,113.48277545420456,40.958928623736895,60.06974823175963,0.0
20170323,MMM,192.14,192.12,192.97,191.23,1481951.0,2.5971123930835063,66.78549748820981,86.3542841769553,30.447327034692663,60.06974823175963,43.29793930053711
20170323,MRK,63.28,63.36,63.82,63.19,9459658.0,-0.2227107023053065,47.949428680096176,-151.51048345462186,18.224933015014464,60.06974823175963,14.0
20170323,MSFT,64.87,64.94,65.235,64.765,19267040.0,0.19942146969522406,55.500131363877145,121.9156414543835,17.23408924913675,60.06974823175963,0.0
20170323,NKE,55.37,54.61,55.55,54.52,23845220.0,0.20664809472713586,50.04817957001506,-150.56839316393484,16.07684661041862,60.06974823175963,1.0
20170323,PFE,34.29,34.32,34.56,34.23,20282630.0,0.31774972131487544,58.354546471918994,62.406078849099366,14.097412158891606,60.06974823175963,0.0
20170323,PG,90.77,90.91,91.46,90.6,6824203.0,0.5304370399708205,57.5814062871844,30.53583337605573,25.153330083832454,60.06974823175963,0.0
20170323,RTX,111.84,111.93,112.45,111.56,2287627.0,0.23504302951693035,52.179281021847636,-29.5059068320896,22.266300664038425,60.06974823175963,0.0
20170323,TRV,121.29,121.64,122.28,121.13,1054211.0,0.3651438786663164,52.53322888485837,-29.223386207339853,3.5351309340412045,60.06974823175963,0.0
20170323,UNH,165.29,166.23,166.93,164.77,3946310.0,1.1800563489861131,52.95666516268529,-1.906199932905436,8.78018945301188,60.06974823175963,0.0
20170323,V,88.86,88.47,89.39,88.42,7708623.0,0.7557796931359491,59.7944639594185,34.065945937485075,37.31884731874258,60.06974823175963,-1.4257084131240845
20170323,VZ,49.64,49.75,49.88,49.42,9643514.0,0.046957046215197806,47.80302581155519,17.619612899991253,5.05306936762206,60.06974823175963,0.0
20170323,WBA,82.98,82.89,83.4712,82.59,2500973.0,-0.21828906089102415,45.24516324129368,-134.54229025052024,38.08869497085096,60.06974823175963,0.0
20170323,WMT,69.86,70.2,70.31,69.745,6894162.0,0.20315007304347432,51.061819960516864,-9.656986946642329,1.3982597382448432,60.06974823175963,-8.184791564941406
20170323,XOM,81.86,81.63,82.22,81.46,8927004.0,-0.37001419238114863,44.28104909590836,-19.379252399572227,2.4374109044936447,60.06974823175963,0.0
20170324,AAPL,140.64,141.5,141.74,140.35,22355140.0,2.2358490421848667,70.26375977120165,90.33807121798132,54.77995418422732,50.901476654591924,-7.352329254150391
20170324,AXP,78.2,78.11,78.84,77.87,4722074.0,-0.15959643513653532,52.487694096618036,-132.72835336631678,5.127987189303092,50.901476654591924,0.0
20170324,BA,175.82,176.85,177.53,174.7687,2384840.0,1.3898005748124262,57.94874790983443,-18.886373816221248,2.1089669594749885,50.901476654591924,0.0
20170324,CAT,92.15,92.24,93.24,91.56,3634394.0,-0.8573676117822373,46.85864284817454,-90.77372869170824,13.657737066826463,50.901476654591924,0.0
20170324,CSCO,34.08,34.07,34.3,33.95,18094700.0,0.35031924265368275,63.610474121734626,35.93732126903779,21.228002834233394,50.901476654591924,-0.05644989013671875
20170324,CVX,107.99,107.93,108.42,107.7,6332612.0,-1.269664748435858,43.178210169775774,-95.79582577261664,20.094348083258254,50.901476654591924,0.0
20170324,DD,189.25892589258928,191.02910291029102,192.7992799279928,188.4488448844885,5896516.0,1.6021746223467517,56.305983310665205,33.45468942308851,18.643860841624264,50.901476654591924,0.0
20170324,DIS,112.14,112.4,112.58,111.68,4695741.0,0.671144294871624,61.41619707566373,105.88982444367096,33.474900097249645,50.901476654591924,0.0
20170324,GS,228.41,233.0,233.7,226.97,6385332.0,-3.3727653526584045,41.751821110092,-251.91252174870968,36.53625453218596,50.901476654591924,0.0
20170324,HD,147.71,147.85,150.15,147.01,4735350.0,1.5405099859841016,61.904940705003405,81.96789173253491,47.035177938739885,50.901476654591924,0.0
20170324,IBM,173.83,175.12,175.5,173.39,3221645.0,-0.8624813895706039,48.841082112887364,-134.03818128346455,19.385430192708238,50.901476654591924,0.0
20170324,INTC,35.16,35.65,35.73,35.12,22176260.0,-0.27733698929232986,44.39017132841938,-67.76095953851794,10.397453258545623,50.901476654591924,0.0
20170324,JNJ,125.48,125.86,126.36,125.13,6489792.0,2.0802435591893698,63.25469312989181,50.469662715906296,22.08091130070629,50.901476654591924,-16.86981964111328
20170324,JPM,87.29,87.79,88.09,86.77,16090870.0,-0.3126388455587659,49.026592600212155,-157.96871565869301,23.847795185431128,50.901476654591924,0.0
20170324,KO,42.12,42.23,42.25,41.91,13804410.0,0.1677616819223786,52.713073573544705,42.70856237031232,13.476628014579074,50.901476654591924,0.0
20170324,MCD,129.34,129.38,129.68,129.16,3568230.0,0.8284232353991854,64.23523824714638,137.85109709418492,41.881646910107065,50.901476654591924,0.0
20170324,MMM,191.51,192.12,192.62,190.901,1435372.0,2.436504615203006,65.07779445420272,75.46390627553549,26.549189721185233,50.901476654591924,0.0
20170324,MRK,63.18,63.16,63.53,62.86,9136520.0,-0.29445352483136844,47.56608718749684,-158.51040351418519,23.87503103026516,50.901476654591924,43.29793930053711
20170324,MSFT,64.98,65.12,65.45,64.76,22616680.0,0.2069075417757631,55.968994820424086,144.27177018642348,21.76529942177933,50.901476654591924,14.0
20170324,NKE,56.36,55.29,56.64,55.12,14412050.0,0.16464151866007626,52.80163738219425,-79.24359213285089,3.2687112395803872,50.901476654591924,0.0
20170324,PFE,34.0,34.27,34.27,33.94,27100320.0,0.2721908108279081,55.363629602742,18.368842266043057,0.9249878392310108,50.901476654591924,1.0
20170324,PG,90.57,90.77,90.915,90.21,9251849.0,0.4594845816218367,56.64522682668808,-9.50615776149016,15.233645265909786,50.901476654591924,0.0
20170324,RTX,111.8,111.98,112.28,111.33,2249660.0,0.1731164698738894,52.05598078728571,-58.319243261483784,24.303505223152428,50.901476654591924,0.0
20170324,TRV,120.77,121.38,121.41,120.24,1334242.0,0.22456964197360207,51.03116456612725,-95.73236150609492,15.613507497962706,50.901476654591924,0.0
20170324,UNH,165.0,166.2,167.4,164.35,5243677.0,0.8612314621972814,52.48272211705236,-7.496545386387186,5.393574864783144,50.901476654591924,0.0
20170324,V,89.19,89.06,89.605,88.97,7597500.0,0.7117954098448678,60.71032716494586,55.08909652763633,39.51045490473638,50.901476654591924,-1.4257084131240845
20170324,VZ,49.68,49.7,49.83,49.5,9310001.0,0.03131767113508488,48.021667165635975,17.481055386281742,5.053069367622056,50.901476654591924,0.0
20170324,WBA,82.97,83.25,83.34,82.61,2110081.0,-0.3295835365463944,45.213092053365315,-143.3954094787785,38.08869497085096,50.901476654591924,0.0
20170324,WMT,69.61,69.99,70.17,69.5274,5858964.0,0.1484552100903329,50.10139088443472,-31.051116845366487,3.7701938923380793,50.901476654591924,-8.184791564941406
20170324,XOM,81.23,82.03,82.03,81.149,9118829.0,-0.3937105265022183,42.49467379851786,-64.75758005533275,7.232417542386718,50.901476654591924,0.0
20170327,AAPL,140.88,139.39,141.22,138.62,23531670.0,2.1312895876330344,70.5859137616965,65.77348729623294,27.50653302675607,54.91935708734401,-7.352329254150391
20170327,AXP,77.6,77.21,77.82,76.67,3835307.0,-0.2313082708425469,50.25874635385701,-224.96937440227032,21.153806536546753,54.91935708734401,0.0
20170327,BA,176.1,174.37,176.44,173.75,2748899.0,1.145684429406515,58.273050924564494,-39.839019561524,7.812153207506733,54.91935708734401,0.0
