datadate,tic,adjcp,open,high,low,volume,macd,rsi,cci,adx,turbulence,tic_change
20191216,IBM,134.13,134.94,135.45,133.85,3049224.0,-0.4733475133274396,46.91511788375162,-13.419782976834998,0.5881510637090275,132.59545918274836,0.0
20191216,INTC,57.7,58.21,58.57,57.65,19088790.0,0.2727659966612421,58.47694157657233,37.410278349759885,30.191513939050054,132.59545918274836,0.0
20191216,JNJ,141.79,141.73,142.85,141.49,5351795.0,2.2527629564841622,63.08161356936696,121.87964359432469,46.48169692077035,132.59545918274836,0.0
20191216,JPM,137.34,138.38,138.84,137.32,11371190.0,2.5606829661267057,67.94379353815113,197.17917025627838,39.757207972742144,132.59545918274836,0.0
20191216,KO,54.42,54.69,54.83,54.37,9537883.0,0.2709975838463521,54.428220765266246,128.26233147592148,18.27412637540162,132.59545918274836,0.0
20191216,MCD,197.88,197.59,198.16,196.475,3650024.0,-0.09253425156893512,48.660255890205526,212.8272501416663,19.334615012185296,132.59545918274836,0.0
20191216,MMM,170.75,168.94,170.83,168.19,2917225.0,0.2556552616518104,52.713815551858005,-0.7080958490966156,4.548775638175434,132.59545918274836,0.0
20191216,MRK,89.29,89.65,89.995,89.18,9880868.0,1.2616804768396008,59.80288924720431,110.95363239614248,26.534685538410024,132.59545918274836,0.0
20191216,MSFT,155.53,155.11,155.9,154.82,24072540.0,2.1772917544394943,66.21330551691489,172.87641496218862,37.18798765795168,132.59545918274836,0.0
20191216,NKE,98.81,98.14,99.34,98.06,8209148.0,1.6517723839947678,63.67122691714682,165.35585688401957,50.10493891871754,132.59545918274836,0.0
20191216,PFE,39.14,38.7,39.4,38.66,22934600.0,0.3494426255392113,58.05439990390347,135.16173916476887,29.32810352049777,132.59545918274836,0.0
20191216,PG,125.56,125.47,126.35,125.35,8281915.0,1.0737043771093653,57.91547977901354,148.56134515239063,37.43286456792499,132.59545918274836,0.0
20191216,RTX,149.46,149.73,150.67,149.11,3248828.0,0.9475443443473068,59.88299643670489,132.62530061952484,31.42251149083195,132.59545918274836,0.0
20191216,TRV,136.18,136.07,136.75,135.675,1312725.0,0.07373021162297277,47.90077001531647,96.73609785870346,0.8165132167875553,132.59545918274836,0.0
20191216,UNH,292.03,287.97,295.4393,287.06,4663327.0,7.503108971002688,70.36648456914196,123.97142649622984,48.24454617218952,132.59545918274836,0.0
20191216,V,186.24,186.33,186.82,185.768,8249831.0,1.3778765559928274,58.4745127571434,207.98903971478524,25.111749530378948,132.59545918274836,0.0
20191216,VZ,61.23,60.73,61.27,60.71,11491420.0,0.3488717202142197,57.29615174891299,117.58492440078626,1.549498272892685,132.59545918274836,0.0
20191216,WBA,57.8,58.18,58.77,57.78,5460761.0,-0.18648738345547852,50.250603118978965,-100.07353860696837,3.43182316780115,132.59545918274836,0.0
20191216,WMT,120.54,120.42,121.3498,120.42,5350632.0,0.25032501126523243,56.503747877609975,167.90146162144984,15.510363295774006,132.59545918274836,0.0
20191216,XOM,70.0,69.7,70.25,69.7,15208650.0,0.0807265650908704,50.988799756313256,35.646471280590966,9.528209075965616,132.59545918274836,0.0
20191217,AAPL,280.41,279.57,281.77,278.8,28522610.0,5.905305897992605,69.23589754540296,241.77348892186157,41.98244754098931,127.75061650565941,0.0
20191217,AXP,124.95,123.99,125.4,123.2505,3675238.0,1.2118678196887345,58.70101833689716,221.55276088831138,33.703655349409715,127.75061650565941,-100.0
20191217,BA,327.0,322.06,330.95,320.61,13525200.0,-7.067882907719195,39.25132900815173,-214.2860969671048,52.27462991345869,127.75061650565941,0.0
20191217,CAT,146.37,145.5,146.99,145.46,2850726.0,1.2445929172999968,58.705462575519334,69.52745531547761,20.17731294683817,127.75061650565941,-100.0
20191217,CSCO,46.44,46.22,46.52,45.93,22509380.0,-0.2566466796647049,49.48160177389529,31.261702468276,9.171310197653515,127.75061650565941,-100.0
20191217,CVX,118.6,119.59,119.89,118.33,6755476.0,-0.05623258307205958,50.37325661939706,5.761955781653932,11.637506578700071,127.75061650565941,-100.0
20191217,DD,64.22,64.77,65.45,63.28,6703529.0,-0.7828638931544845,44.537910047417746,-61.01131882091344,14.883772175686252,127.75061650565941,-99.99999237060547
20191217,DIS,147.73,148.1,148.46,147.62,8775610.0,1.9274284399145076,58.238363383391906,38.82318888665985,21.393769373385858,127.75061650565941,0.0
20191217,GS,231.15,230.0,232.07,228.8,3590007.0,2.7906815629445987,61.237436387298004,240.9270024187723,32.27507018693045,127.75061650565941,0.0
20191217,HD,217.72,216.02,219.45,215.87,7573311.0,-3.822387966477379,45.08971386843041,-45.262630849026394,11.479426037848006,127.75061650565941,0.0
20191217,IBM,134.22,134.28,134.69,133.46,2907176.0,-0.4168292586870166,47.07997028123497,-28.79985767710899,2.992180730614613,127.75061650565941,0.0
20191217,INTC,57.3,58.0,58.1,57.13,21652980.0,0.25383108290272105,56.82872974671646,-15.98002847960963,19.66944789117078,127.75061650565941,0.0
20191217,JNJ,143.56,143.0,144.05,142.52,10718210.0,2.380559321132438,65.44448500484967,140.0755898500723,51.46499428335071,127.75061650565941,0.0
20191217,JPM,138.18,137.73,138.6687,137.23,10746530.0,2.6572784569696917,68.85580813369289,177.95735541748692,38.932667077865965,127.75061650565941,0.0
20191217,KO,54.42,54.4,54.58,54.29,9229947.0,0.28219597105889704,54.428220765266246,107.59182724219538,15.674624164787348,127.75061650565941,0.0
20191217,MCD,196.52,197.6,198.7199,196.45,3338231.0,-0.009235429584634858,47.13805287333127,187.087014193486,22.73792862510327,127.75061650565941,0.0
20191217,MMM,169.93,170.35,171.79,169.21,2672641.0,0.3186045359341847,51.94121336657497,18.014601096748905,8.610812787990975,127.75061650565941,0.0
20191217,MRK,89.02,89.33,89.45,88.515,11154800.0,1.2120606634389477,58.913378162913176,87.58619147394012,15.580616728111155,127.75061650565941,0.0
20191217,MSFT,154.69,155.45,155.71,154.45,25408570.0,2.2167458753829976,64.37663930480021,153.47413621779526,33.53693155008199,127.75061650565941,0.0
20191217,NKE,99.65,99.38,100.17,99.05,7049806.0,1.7931374233382655,64.95536873157877,173.19419025231178,53.99902862698646,127.75061650565941,0.0
20191217,PFE,38.9,39.44,39.44,38.84,27549960.0,0.3646186210254641,56.563186593139314,126.65215510891838,30.134886266144047,127.75061650565941,0.0
20191217,PG,125.31,125.59,125.98,124.31,8832190.0,1.0833989017895078,57.313898887526534,115.40373293181992,21.87786774159553,127.75061650565941,0.0
20191217,RTX,148.62,149.2,149.38,147.95,3624413.0,0.9632180370008712,58.30418235205115,61.881812345849454,21.114094949292255,127.75061650565941,0.0
20191217,TRV,136.99,136.28,137.265,136.195,1083419.0,0.19262325713668813,49.468987373015956,131.09440381047023,5.117371926580874,127.75061650565941,0.0
20191217,UNH,290.47,291.24,292.7775,289.17,4409067.0,7.641983138485672,68.94209196593405,117.35972448403092,48.24454617218952,127.75061650565941,0.0
20191217,V,185.52,186.5,186.78,184.1,10208660.0,1.4703988370686147,57.407812718805225,160.02574593146798,12.778787837164474,127.75061650565941,0.0
20191217,VZ,61.49,61.4,61.705,61.35,13648190.0,0.3790390646996684,58.52047481696453,149.42204311060138,10.493187689186666,127.75061650565941,0.0
20191217,WBA,57.09,57.86,58.0,56.76,5417515.0,-0.2985532430125204,48.285845121271066,-134.6369019098314,8.65027015436463,127.75061650565941,0.0
20191217,WMT,121.28,120.95,121.7,120.7,4575767.0,0.3675506732742235,58.28565060166335,202.3172457950599,18.866044364018407,127.75061650565941,0.0
20191217,XOM,69.68,69.98,70.38,69.31,14449630.0,0.10574107753411964,50.21281596037581,26.89869207946354,3.4721748486739688,127.75061650565941,0.0
20191218,AAPL,279.74,279.8,281.9,279.12,28979340.0,6.11043883773965,68.60078568441196,211.40517501918086,42.210595975743296,122.83020515169865,0.0
20191218,AXP,124.26,125.03,125.07,124.08,3154150.0,1.3141010582370851,57.35861183374717,195.8191726628307,33.70365534940972,122.83020515169865,-100.0
20191218,BA,330.68,328.72,335.25,328.14,7028967.0,-7.658175505776228,40.84146618667946,-158.41855835934558,42.0565334559337,122.83020515169865,0.0
20191218,CAT,147.12,146.5,147.3,145.6,2629473.0,1.3652441357573937,59.43856511859102,84.96282617701924,21.576184528908392,122.83020515169865,-100.0
20191218,CSCO,46.64,46.52,46.755,46.25,21912540.0,-0.1204431604697902,50.208839429711006,48.42198934551597,12.787561087422052,122.83020515169865,-100.0
20191218,CVX,118.55,118.68,119.64,118.52,7495204.0,-0.009819256441048195,50.290844485852965,8.939928407178645,11.637506578700082,122.83020515169865,-100.0
20191218,DD,63.91,64.95,64.95,63.67,4400347.0,-0.7814017923542309,44.019605255112886,-62.71697912813054,14.883772175686252,122.83020515169865,-99.99999237060547
20191218,DIS,146.26,147.77,147.95,146.19,9464066.0,1.6830680895960768,56.053297518907975,15.609896747405221,11.691172572234613,122.83020515169865,0.0
20191218,GS,230.45,231.97,232.195,229.94,2280561.0,3.1012857249417882,60.57257049957692,213.39411914294533,32.56248772626779,122.83020515169865,0.0
20191218,HD,218.0,218.21,219.59,217.64,6478151.0,-3.394969405639785,45.35598860269862,-36.51084010236004,10.916485662461398,122.83020515169865,0.0
20191218,IBM,134.41,134.55,135.0,134.1504,3101547.0,-0.35264168871304946,47.436457028494814,0.7055066006576521,0.031259942405052026,122.83020515169865,0.0
20191218,INTC,57.17,57.39,57.455,56.94,27569040.0,0.2257330042269317,56.29526361617954,-49.464382927282756,16.007449262458238,122.83020515169865,0.0
20191218,JNJ,143.19,143.72,143.88,142.74,7139747.0,2.4240401273824546,64.55107142283249,130.63470915845636,51.46499428335073,122.83020515169865,0.0
20191218,JPM,138.04,138.15,139.02,137.7151,10381050.0,2.691508218092053,68.51970146402442,160.94991619561534,40.39985135270255,122.83020515169865,0.0
20191218,KO,53.91,54.53,54.75,53.885,14203760.0,0.2470699670680361,51.5204446689094,78.3800955839705,3.378723658612861,122.83020515169865,0.0
20191218,MCD,195.63,196.6,196.79,194.7101,4207708.0,-0.014864723704249629,46.16049384408522,81.59534279960485,7.650710261611764,122.83020515169865,0.0
20191218,MMM,169.03,169.78,170.0,168.19,2270149.0,0.2924980752046338,51.091000253779924,-22.47436392982882,3.6032280248108632,122.83020515169865,0.0
20191218,MRK,89.62,89.35,90.0,89.13,11047510.0,1.2072353319889544,60.27181262706474,100.7392510903196,21.582449454037686,122.83020515169865,0.0
20191218,MSFT,154.37,154.3,155.48,154.18,23668300.0,2.19686809691558,63.68051708316007,137.64037726367116,30.82108085739223,122.83020515169865,0.0
20191218,NKE,100.57,100.195,100.79,99.58,7318000.0,1.956849207173363,66.30483383215557,170.8919045504617,56.697621905584604,122.83020515169865,0.0
20191218,PFE,38.89,39.01,39.075,38.64,25938590.0,0.3715557272209509,56.500630453509714,98.95130464070559,22.65120348952929,122.83020515169865,0.0
20191218,PG,124.01,125.31,125.87,123.69,8607037.0,0.974944197173798,54.28089494827036,83.12976816988385,13.678511558076375,122.83020515169865,0.0
20191218,RTX,147.71,148.1,148.61,147.19,3799223.0,0.8919285593134703,56.630910984771134,12.118075212295427,14.807268501885762,122.83020515169865,0.0
20191218,TRV,135.67,137.17,137.17,134.94,1582440.0,0.17827879698776886,47.07994910835009,72.3641822028311,8.856963091388383,122.83020515169865,0.0
20191218,UNH,292.9,291.0,294.86,290.99,3535601.0,7.857545712570754,69.92316408473052,129.79153595633508,50.96366532584909,122.83020515169865,0.0
20191218,V,184.9,185.52,186.44,184.9,8964979.0,1.476672432360829,56.489842664522115,148.5071012467709,12.77878783716447,122.83020515169865,0.0
20191218,VZ,60.86,61.51,61.7,60.82,17292420.0,0.3480985047985285,54.59685344573081,99.2109938658064,1.196945400491258,122.83020515169865,0.0
20191218,WBA,57.2,57.23,57.51,56.93,4905187.0,-0.3741768851952472,48.607894002597114,-130.43560728451152,8.650270154364616,122.83020515169865,0.0
20191218,WMT,119.86,121.51,121.68,119.84,5101860.0,0.3419291757225977,53.90217750199164,101.79431907082508,7.6430385236312,122.83020515169865,0.0
20191218,XOM,69.87,69.63,70.29,69.28,13652090.0,0.13929101090094775,50.673901506714955,40.742965190332406,3.0038618784441518,122.83020515169865,0.0
20191219,AAPL,280.02,279.5,281.18,278.95,23449670.0,6.223857080131324,68.72481526239939,185.57698684412944,41.433135135403575,111.39188793486021,0.0
20191219,AXP,124.83,124.18,124.895,123.88,2543557.0,1.4246928997409327,58.17597167084179,177.5585394207054,31.63915922173498,111.39188793486021,-100.0
20191219,BA,333.5,332.9,334.81,330.98,5492404.0,-7.8084255412251755,42.044063651029994,-132.96834150902365,42.056533455933696,111.39188793486021,0.0
20191219,CAT,145.02,146.98,146.98,144.3,3576640.0,1.276691738414797,56.53156902584165,37.36128514076874,12.720922943308608,111.39188793486021,-100.0
20191219,CSCO,47.88,47.15,47.99,47.11,28807910.0,0.08655894899027318,54.4174642648412,112.7415326756109,28.728508904779872,111.39188793486021,-100.0
20191219,CVX,118.13,118.57,118.74,117.86,6120772.0,-0.006847912141068946,49.58590487472786,-20.033345613578746,4.711442318131383,111.39188793486021,-100.0
20191219,DD,63.95,63.7,64.39,63.56,5107795.0,-0.7681605248628216,44.106429057537454,-66.59670882441677,15.814212323180207,111.39188793486021,0.0
20191219,DIS,146.15,146.18,146.7973,145.32,9967753.0,1.4636624807756675,55.89096870527378,-8.733363899411707,6.172307760468703,111.39188793486021,0.0
20191219,GS,229.94,230.95,231.39,228.96,2417959.0,3.2686105159658894,60.08092838534048,176.4699061033655,28.00959937566813,111.39188793486021,0.0
20191219,HD,220.22,218.48,220.77,218.28,5404240.0,-2.8443141866856654,47.44623872285439,-21.684057574528406,6.089694161864613,111.39188793486021,0.0
20191219,IBM,134.56,134.46,134.725,134.19,3866346.0,-0.2863677613691777,47.724055196598215,8.42876097197005,0.03125994240506523,111.39188793486021,0.0
20191219,INTC,57.96,57.17,57.99,56.965,18853790.0,0.2641663271535535,58.73067993815752,-0.0395020527178408,23.09137222490273,111.39188793486021,0.0
20191219,JNJ,145.35,143.89,145.88,143.61,9320014.0,2.602789589517016,67.2510031442376,154.25511769979818,58.775479779983435,111.39188793486021,0.0
20191219,JPM,137.35,137.76,138.22,137.1,9349993.0,2.632611213637034,66.8558286016582,127.21326509554527,34.35799363295457,111.39188793486021,0.0
20191219,KO,54.32,54.04,54.34,53.92,13385510.0,0.2494405341171557,53.58275092949809,74.9111214866162,3.3787236586128526,111.39188793486021,0.0
20191219,MCD,197.06,195.46,197.175,195.25,3287461.0,0.09496833330976527,47.95449958506729,122.58348796986677,10.259966620250658,111.39188793486021,0.0
20191219,MMM,172.15,169.62,172.58,169.15,2757582.0,0.5175998729212951,53.802853598683036,73.29056230344871,14.28832477952703,111.39188793486021,0.0
20191219,MRK,89.99,89.89,90.09,89.49,7014392.0,1.2192128035653127,61.0924399696568,103.96946747826172,22.54568137364441,111.39188793486021,0.0
20191219,MSFT,155.71,154.0,155.77,153.75,24935410.0,2.2631533918836344,65.3056683792266,140.70109803236582,26.44315688456964,111.39188793486021,0.0
20191219,NKE,101.15,100.5,101.27,99.63,11911000.0,2.1090809556803407,67.13030008869171,159.7286279136809,58.702585707484225,111.39188793486021,0.0
20191219,PFE,38.97,39.0,39.15,38.81,20893130.0,0.3791382950126163,56.89515623719486,103.51270214137058,24.39410268319437,111.39188793486021,0.0
20191219,PG,124.92,124.16,125.2,123.9,6324382.0,0.9514546799144769,55.96822675704961,81.8048245070011,13.678511558076375,111.39188793486021,0.0
20191219,RTX,148.71,148.31,149.16,147.2,2921288.0,0.9056826316744946,58.00111823778429,42.45859787475942,18.106249004182512,111.39188793486021,0.0
20191219,TRV,136.47,135.4,136.49,135.1,1741487.0,0.22882625644959376,48.63518102320596,75.46153450971332,8.85696309138839,111.39188793486021,0.0
20191219,UNH,294.62,295.0,297.2,293.62,2905862.0,8.074097065913007,70.60311180921491,143.67321705785855,53.87443826942,111.39188793486021,0.0
20191219,V,186.54,184.5,186.58,184.5,4962837.0,1.5955856773064454,58.3138424975761,156.5081810844572,9.812505918270322,111.39188793486021,0.0
20191219,VZ,60.8,60.9,61.125,60.685,11901530.0,0.3151040660748592,54.23857434656559,67.80688991296886,3.9635162581961634,111.39188793486021,0.0
20191219,WBA,57.75,57.55,58.82,57.34,4695435.0,-0.3852874095811956,50.21163234387346,-86.63451880697095,7.249873007019006,111.39188793486021,0.0
20191219,WMT,120.08,119.94,120.505,119.78,4463668.0,0.33550858162121244,54.45120136002081,58.12534031012458,6.89036535411221,111.39188793486021,0.0
20191219,XOM,69.39,69.99,70.05,69.24,13135240.0,0.1256986109928988,49.476408448054045,28.867461741324192,2.3436611637892644,111.39188793486021,0.0
20191220,AAPL,279.44,282.23,282.65,278.56,68972090.0,6.195522573969471,68.14797882791079,165.4745381093648,44.25035525012081,105.79761177026104,0.0
20191220,AXP,125.77,125.86,126.275,124.83,5825418.0,1.5700888678736789,59.500342376662886,196.74180642824143,38.6287037344259,105.79761177026104,-100.0
20191220,BA,328.0,334.62,335.5,328.0,9480813.0,-8.275904337759528,40.38757854430939,-133.45432734801395,44.98025634902565,105.79761177026104,0.0
20191220,CAT,147.57,147.38,147.77,145.24,6804523.0,1.396182689346773,59.0475107571449,94.0515925603823,16.66398012192476,105.79761177026104,-100.0
20191220,CSCO,47.45,48.25,48.37,47.42,52573660.0,0.2134516678095224,52.815977644209816,122.86629711448019,32.770329442936614,105.79761177026104,-100.0
20191220,CVX,119.68,119.4,119.94,118.09,12171020.0,0.11920482669384568,52.14673195221311,36.27954417770421,14.965011214379055,105.79761177026104,0.0
20191220,DD,63.55,64.23,64.39,63.41,7029799.0,-0.7809411782542952,43.40993843754881,-70.78250988401612,17.134630260622448,105.79761177026104,0.0
20191220,DIS,146.88,147.15,147.88,145.77,12629460.0,1.3333172034289191,56.75082467486929,-2.5993157534481672,11.959475954648086,105.79761177026104,0.0
20191220,GS,228.93,230.96,231.29,228.62,3713482.0,3.281886514449525,59.098226083844146,150.00899163910947,26.399589443171912,105.79761177026104,0.0
20191220,HD,221.19,220.59,221.569,219.8,7777909.0,-2.30309640332635,48.33945511184154,-7.869735082261293,2.8500637170874117,105.79761177026104,0.0
20191220,IBM,135.59,135.74,136.42,134.95,7111757.0,-0.14901505178215754,49.679803818744965,113.090181252086,15.525136650222331,105.79761177026104,0.0
20191220,INTC,58.95,58.32,59.05,57.89,49952530.0,0.3702418214447434,61.51110688584392,108.2838563754628,34.747310864934065,105.79761177026104,0.0
20191220,JNJ,146.06,146.88,147.84,144.8,14482460.0,2.7698122212233613,68.07774715155917,164.80972444527396,64.39380050080203,105.79761177026104,0.0
20191220,JPM,137.24,138.02,138.88,136.9,29954560.0,2.5476906407604645,66.58915805488132,117.31287163179493,37.44561141803674,105.79761177026104,0.0
20191220,KO,54.97,54.94,55.2,54.47,23832490.0,0.30030704067568337,56.609926923950184,132.79511041273608,23.18994097669261,105.79761177026104,0.0
20191220,MCD,197.14,198.55,199.0,196.65,6413389.0,0.18631937987848346,48.054671612395,172.06875076088792,21.49889256520915,105.79761177026104,0.0
20191220,MMM,175.37,174.79,175.47,172.2,7506114.0,0.944929203064902,56.38475845816911,205.2929621032441,24.33153850319084,105.79761177026104,0.0
20191220,MRK,91.58,91.46,92.64,90.84,17030980.0,1.341540306326678,64.36468965858487,156.57564398821432,43.54768455164242,105.79761177026104,0.0
20191220,MSFT,157.41,157.35,158.49,156.29,53474150.0,2.4249079290593443,67.2300755298327,196.13588370745202,40.01648985878367,105.79761177026104,0.0
20191220,NKE,99.96,101.0,101.4,98.85,17641230.0,2.10938695857692,63.81228582362837,130.0017535203856,46.888511874103784,105.79761177026104,0.0
20191220,PFE,39.23,39.35,39.54,38.97,55215640.0,0.4014991296640602,58.17065519599402,125.48840746711477,32.80982711514923,105.79761177026104,0.0
20191220,PG,125.36,126.15,126.6,125.03,16250420.0,0.9573081387009096,56.76633061704363,108.7853409296757,26.446487613071927,105.79761177026104,0.0
20191220,RTX,149.49,150.9,150.9,149.1998,4564310.0,0.968359666924016,59.04518621926986,128.40739852956878,27.58895480090563,105.79761177026104,0.0
20191220,TRV,136.43,137.15,137.61,136.04,2676452.0,0.2626303770370555,48.561363572830636,120.46461872912171,4.138784731434743,105.79761177026104,0.0
20191220,UNH,292.59,298.9,300.0,292.51,6606607.0,7.989809983022552,68.70669717538699,140.19857634442505,57.129468780525656,105.79761177026104,0.0
20191220,V,188.0,187.6,188.17,186.3,11109380.0,1.7870352489611891,59.86339755507029,198.3869655803724,18.878619652093327,105.79761177026104,0.0
20191220,VZ,62.07,61.46,62.22,61.14,42976800.0,0.3869733341281077,59.98794657734275,145.3186798204573,16.34609805236219,105.79761177026104,0.0
20191220,WBA,58.39,58.33,58.98,57.76,8408369.0,-0.3385473656148505,52.01419521535962,-64.40479866381564,8.988784672117411,105.79761177026104,0.0
20191220,WMT,120.29,121.48,122.12,120.02,7953391.0,0.3434068787597653,54.980657301838896,128.4863260680064,22.485478478870192,105.79761177026104,0.0
20191220,XOM,69.94,69.86,70.2267,69.39,35091990.0,0.1574914758969328,50.853077960826454,76.13135806932235,5.2125490753640635,105.79761177026104,0.0
20191223,AAPL,284.0,280.53,284.25,280.3735,24605310.0,6.466479612458387,70.18341333750054,174.34358922659237,47.20514606670285,102.12922004888222,0.0
20191223,AXP,124.49,125.74,125.74,123.7,3031394.0,1.564002075181392,56.95962588347928,138.7823071593663,27.241109596067695,102.12922004888222,-100.0
20191223,BA,337.55,336.75,340.5899,334.2,9531588.0,-7.786026992163785,44.32749957181936,-89.30964892404639,32.75032525639106,102.12922004888222,0.0
20191223,CAT,148.5,147.68,148.53,146.78,2345607.0,1.5480780760958055,59.922678551099224,133.9632986431843,20.36382502451844,102.12922004888222,-100.0
20191223,CSCO,48.1,47.55,48.3,47.422,20252700.0,0.3622883943168063,54.8918844657845,138.89706672833228,32.77032944293662,102.12922004888222,0.0
20191223,CVX,120.33,119.31,120.4,119.15,5874909.0,0.2684574873002106,53.17849172617717,78.9760063801458,18.55615544850511,102.12922004888222,0.0
20191223,DD,63.92,63.61,64.11,63.09,4148921.0,-0.7525392266008453,44.252312948039034,-72.77320267360207,19.996208472685304,102.12922004888222,0.0
20191223,DIS,144.68,145.91,146.33,144.33,9311797.0,1.04050176159393,53.499424826775034,-70.27643954648487,2.9332002150282834,102.12922004888222,0.0
20191223,GS,229.09,229.66,230.48,228.41,1670272.0,3.2676510544073665,59.20756803059703,130.11945225226356,25.35860499562468,102.12922004888222,0.0
20191223,HD,219.21,222.0,222.0,219.14,3943071.0,-2.010767981568165,46.664674842131596,-11.985161580212658,5.400828768665253,102.12922004888222,0.0
20191223,IBM,135.55,135.78,136.15,135.0,2803158.0,-0.04289523598856704,49.60524744341071,117.86631779258327,15.525136650222333,102.12922004888222,0.0
20191223,INTC,59.23,59.06,59.78,59.04,23592830.0,0.471466304761833,62.25513298226714,173.2689635075806,41.29689809891999,102.12922004888222,0.0
20191223,JNJ,146.44,145.74,146.76,145.3401,6558436.0,2.8994189871332026,68.51778180913523,149.21433081384572,64.39380050080203,102.12922004888222,0.0
20191223,JPM,137.2,137.6,137.91,136.88,9738377.0,2.448933033626247,66.48939294013365,99.84303290955756,37.23650801445992,102.12922004888222,0.0
20191223,KO,54.91,55.0,55.24,54.84,9300584.0,0.33195108951014163,56.25956588964595,135.9276660138774,23.965074911298693,102.12922004888222,0.0
20191223,MCD,196.2,197.54,197.54,196.03,2388631.0,0.18078165989814465,46.956129550297916,103.2873367987174,16.213378574423597,102.12922004888222,0.0
20191223,MMM,178.47,176.71,179.18,176.56,4876171.0,1.5162564081282142,58.684440542346465,326.78162490405293,34.81324192016027,102.12922004888222,0.0
20191223,MRK,91.74,91.83,92.02,91.44,7534230.0,1.4348562665376932,64.67397075634642,148.40346836176633,43.54768455164242,102.12922004888222,0.0
20191223,MSFT,157.41,158.12,158.12,157.27,17715650.0,2.52400441341004,67.2300755298327,186.66997439776947,40.01648985878365,102.12922004888222,0.0
20191223,NKE,100.04,100.23,100.69,99.55,6349092.0,2.091969872999286,63.93625017841028,119.61396482563471,46.888511874103784,102.12922004888222,0.0
20191223,PFE,39.32,39.42,39.515,39.13,16560100.0,0.42162230063412665,58.609236274635585,127.80234899251215,32.80982711514924,102.12922004888222,0.0
20191223,PG,124.9,125.52,125.82,124.685,6619529.0,0.914289530756335,55.67493706810542,83.352985897319,21.704456744635106,102.12922004888222,0.0
20191223,RTX,149.82,149.96,150.5511,149.56,2744589.0,1.032754954747162,59.48598353824264,128.09071432383678,27.588954800905643,102.12922004888222,0.0
20191223,TRV,136.23,136.8,136.8,135.58,1002953.0,0.2701677321749401,48.183098286208065,78.434522960626,1.0477153844115377,102.12922004888222,0.0
20191223,UNH,295.09,293.43,295.845,292.81,2098935.0,8.032151328529835,69.74211410910685,132.94726896209093,57.129468780525656,102.12922004888222,0.0
20191223,V,187.08,188.15,188.41,187.0,5831698.0,1.8432759646569536,58.44715782930319,176.78824340160168,20.173412290476428,102.12922004888222,0.0
20191223,VZ,61.4,62.01,62.1499,61.32,9477478.0,0.3854239192509894,56.13868474832772,118.01464227253368,16.346098052362198,102.12922004888222,0.0
20191223,WBA,58.57,58.71,59.0,58.42,4813144.0,-0.28371060905301704,52.514391348978826,-50.23255455759906,9.216213237009086,102.12922004888222,0.0
20191223,WMT,119.03,120.2,120.69,119.01,4485724.0,0.2451687140818564,51.28082205515626,-4.665106777630133,10.15166143313426,102.12922004888222,0.0
20191223,XOM,70.29,69.86,70.3,69.53,14172220.0,0.2085258689026972,51.71912057646705,107.01045154902556,6.4314659475754015,102.12922004888222,0.0
20191224,AAPL,284.27,284.69,284.89,282.9197,12119710.0,6.626614276659608,70.29966619761063,164.71100343401048,48.37509679976488,99.45561797510258,0.0
20191224,AXP,124.74,124.95,125.33,124.38,953540.0,1.5613528549788214,57.327784718692634,127.97596184330959,27.24110959606768,99.45561797510258,-100.0
20191224,BA,333.0,339.51,339.75,332.62,4120051.0,-7.676453265646727,42.929092089111435,-94.09880070941604,34.581489630415895,99.45561797510258,0.0
20191224,CAT,147.48,148.7,148.8,147.29,966205.0,1.5680749964707277,58.504149697177,129.89494770438634,21.684250038758133,99.45561797510258,0.0
20191224,CSCO,47.78,48.16,48.245,47.65,7044728.0,0.4492426570297212,53.68890742257615,137.15182827285994,32.770329442936614,99.45561797510258,0.0
20191224,CVX,120.34,120.43,120.78,120.09,1640120.0,0.3831317087177269,53.194552752316206,105.42662606223101,21.48422619496992,99.45561797510258,0.0
20191224,DD,63.78,63.49,63.8611,63.47,1227588.0,-0.7328791308427043,43.99596639580846,-72.74419236737094,19.996208472685293,99.45561797510258,0.0
20191224,DIS,145.29,144.58,145.43,144.45,3508541.0,0.847891352616756,54.251234645383185,-95.63600744915816,2.9332002150282985,99.45561797510258,0.0
20191224,GS,229.91,228.98,229.95,228.37,467722.0,3.284672832956602,59.777639542096615,119.16872505173849,25.148745091800237,99.45561797510258,0.0
20191224,HD,220.67,219.5,221.04,219.22,2260656.0,-1.6423537709989944,48.037936815311966,-6.29531130843499,5.400828768665256,99.45561797510258,0.0
20191224,IBM,134.98,135.61,135.62,134.61,1202087.0,-0.004734181039282247,48.531585608494645,78.8864884883667,11.001907244941158,99.45561797510258,0.0
20191224,INTC,59.41,59.25,59.48,59.16,6313179.0,0.5597593751127049,62.73420506897924,162.51273326399343,41.29689809892,99.45561797510258,0.0
20191224,JNJ,145.93,146.0,146.01,145.26,4238924.0,2.927237177095208,67.23109348126326,130.72066534201352,63.35415580666894,99.45561797510258,0.0
20191224,JPM,137.58,137.33,137.63,137.0641,3324291.0,2.373964161556728,66.97563941113873,93.69684339502506,37.23650801445992,99.45561797510258,0.0
20191224,KO,54.71,54.8,55.0,54.64,3359259.0,0.3370061011096581,55.08399019083981,111.23252807717951,17.620876412865247,99.45561797510258,0.0
