datadate,tic,adjcp,open,high,low,volume,macd,rsi,cci,adx,turbulence,tic_change
20200616,PFE,33.4,33.59,33.96,32.72,52742470.0,-0.8369696470987193,42.614435111934036,-185.25828926629745,35.938474983227565,144.53894746563822,0.0
20200616,PG,118.13,118.53,118.97,116.93,8147697.0,0.5861047246839348,51.67361876927462,93.41463933585482,9.065599452657217,144.53894746563822,0.0
20200616,RTX,67.82,69.62,70.1,66.045,11522750.0,0.9458285848099734,46.06910725675432,74.37534999791748,9.13692425377118,144.53894746563822,0.0
20200616,TRV,116.15,119.45,119.45,114.17,1544564.0,4.55522209411788,54.39342680107149,78.3877430561772,8.41361825695907,144.53894746563822,0.0
20200616,UNH,293.0,295.44,297.565,287.44,4235146.0,1.4724286132761222,51.8082136559179,-21.057336537674907,5.945732202396108,144.53894746563822,0.0
20200616,V,192.88,196.86,198.38,191.795,11042610.0,3.1588510600637965,53.71442040191271,48.072978867797396,6.6060204457419776,144.53894746563822,0.0
20200616,VZ,56.92,56.83,57.32,56.24,15019200.0,0.29188469045185883,51.29458950398854,60.02568364992542,6.096917933819021,144.53894746563822,0.0
20200616,WBA,42.15,42.49,42.95,41.145,5397963.0,0.09275155712354176,47.63689488266356,7.155467111907914,9.185210054155997,144.53894746563822,0.0
20200616,WMT,119.65,119.8,120.2299,118.54,8385397.0,-1.3234128942973769,47.071875078423254,-142.78894152049392,18.082734393592347,144.53894746563822,0.0
20200616,XOM,48.2,49.57,49.75,47.24,26178850.0,1.1650709718765526,51.62581873002635,54.267191116880205,6.7182836721697425,144.53894746563822,0.0
20200617,AAPL,351.59,355.15,355.4,351.09,28516770.0,12.27510106704176,63.278109972425796,172.7859112129517,43.939474520389005,137.83834305885674,0.0
20200617,AXP,103.96,105.67,106.12,103.83,4404522.0,3.99187416308213,53.3801201290059,71.49421583441617,23.36950871635345,137.83834305885674,-100.0
20200617,BA,192.54,194.52,196.43,191.25,52846870.0,14.727028995445693,53.656021726362745,85.81787589491556,19.308635432361488,137.83834305885674,0.0
20200617,CAT,128.23,130.16,130.47,127.76,3225904.0,3.673445232970991,54.31937413211165,80.26669667760602,16.523023587304134,137.83834305885674,-100.0
20200617,CSCO,46.17,46.75,46.82,45.9,20388910.0,0.6540657516071278,53.65503100459895,50.27880290256321,6.043047532101197,137.83834305885674,-100.0
20200617,CVX,91.54,93.83,94.0,91.5,6013036.0,0.8176548315707208,49.78189231419353,-27.330234657010713,4.816055441968879,137.83834305885674,-100.0
20200617,DD,52.77,53.83,53.87,52.6,2774947.0,1.8272227490136717,56.53573021549615,67.06765323087625,10.980990107694836,137.83834305885674,-100.0
20200617,DIS,117.65,118.64,119.23,117.14,8911480.0,1.9379498202476808,51.95070143671311,27.729371899971362,3.643246125121318,137.83834305885674,0.0
20200617,GS,206.19,210.0,210.79,205.44,1795391.0,6.3081366510871515,53.963795633252495,60.76917287066912,16.57803308195357,137.83834305885674,-100.0
20200617,HD,250.85,252.77,254.62,250.08,4232323.0,5.000956477401387,57.412743334804894,83.87252281588785,15.148294597685116,137.83834305885674,0.0
20200617,IBM,124.15,125.83,126.25,123.4,3153723.0,0.7323056502036565,50.28426031929595,18.212798510266566,0.5957481861728844,137.83834305885674,0.0
20200617,INTC,60.49,60.74,61.28,60.06,20439810.0,0.1670270352741028,50.673549172797095,-21.66955837640213,2.013651235252204,137.83834305885674,0.0
20200617,JNJ,144.02,144.9,145.42,143.47,5092329.0,-0.9637733390165976,49.101040347383844,-99.18379173366598,2.4780398578103946,137.83834305885674,0.0
20200617,JPM,99.48,102.53,102.54,99.21,15605020.0,2.2308426490693307,49.94553945111865,35.71614968190855,7.582180334032732,137.83834305885674,0.0
20200617,KO,46.58,46.78,47.06,46.44,12598710.0,0.2196244863264809,48.69057822335061,23.14333782774532,7.795189085357048,137.83834305885674,0.0
20200617,MCD,190.79,191.92,192.88,190.42,3152580.0,2.495077007303536,52.46038758223109,60.17109352673482,6.359917646047816,137.83834305885674,0.0
20200617,MMM,159.22,160.2,160.869,158.9675,1714090.0,2.914820869320181,53.745204900080154,62.39800263421175,15.254002705920987,137.83834305885674,0.0
20200617,MRK,76.29,77.36,77.45,75.625,13340660.0,-0.5128047363262738,46.5106916721747,-76.60829625859057,13.065158287952006,137.83834305885674,0.0
20200617,MSFT,194.24,195.03,196.32,193.69,25646340.0,3.5533412228667767,58.3912743658714,214.48698169757736,31.602101271538714,137.83834305885674,0.0
20200617,NKE,99.21,99.0,100.24,98.89,3404460.0,2.1324606798030885,55.46169751994443,53.25152282336194,9.103923632032167,137.83834305885674,0.0
20200617,PFE,33.56,33.59,33.765,33.315,26083820.0,-0.8919119532804558,43.124808316186396,-157.06090088077542,35.938474983227565,137.83834305885674,0.0
20200617,PG,117.93,118.39,119.11,117.44,6320656.0,0.6132501202081926,51.465342666783705,93.27484236903965,8.124330458091402,137.83834305885674,0.0
20200617,RTX,66.9,68.0,68.2,66.6301,9289274.0,0.8890336619843282,45.520687714052784,60.46337494260632,9.136924253771172,137.83834305885674,0.0
20200617,TRV,114.82,116.81,116.81,114.54,1328058.0,4.213113560344283,53.581375961433714,65.79073574862325,8.41361825695906,137.83834305885674,0.0
20200617,UNH,292.6,295.1,295.1,291.23,2537513.0,1.0973899708896508,51.6874200839826,-18.668046190021176,5.945732202396102,137.83834305885674,0.0
20200617,V,193.56,193.66,195.37,193.06,5962140.0,2.896572337625912,54.019139456487885,40.96407456043417,6.606020445741971,137.83834305885674,0.0
20200617,VZ,56.65,57.14,57.17,56.51,10649080.0,0.2620274710399073,50.62935683970336,55.250817331335966,6.096917933819021,137.83834305885674,0.0
20200617,WBA,42.15,42.3,42.77,41.82,4764907.0,0.0380765871112132,47.63689488266356,14.373391737377446,9.18521005415599,137.83834305885674,0.0
20200617,WMT,119.03,119.86,120.13,118.4,6713330.0,-1.363784052112308,46.347334096934226,-138.2368800332373,18.791961850165666,137.83834305885674,0.0
20200617,XOM,46.63,48.0,48.13,46.6,19246420.0,0.9323124398410414,49.726335271984645,15.49793189733268,3.5369135149270066,137.83834305885674,0.0
20200618,AAPL,351.73,351.41,353.45,349.22,23896310.0,12.38794268144494,63.310347806882035,147.4310817508414,39.720404485403364,147.4544733981771,0.0
20200618,AXP,102.16,102.14,103.49,101.27,3641927.0,3.609222439442164,52.440655117587134,49.40420831343514,15.95963423684594,147.4544733981771,-100.0
20200618,BA,192.29,188.24,198.0345,187.2,60496950.0,14.081390045194551,53.60641874405627,76.81560867428664,15.670727776049766,147.4544733981771,0.0
20200618,CAT,127.59,127.14,128.98,126.7001,2463647.0,3.4795472800185934,53.95167379538464,67.35239850734045,13.826783237592226,147.4544733981771,-100.0
20200618,CSCO,45.83,45.79,46.05,45.35,22421440.0,0.5831072423385848,52.97964840646686,19.806207573818416,0.2920655221574693,147.4544733981771,-100.0
20200618,CVX,91.94,91.0,93.23,90.1,7062478.0,0.5867763043763574,50.035650114036045,-43.17376736505476,9.022728823483437,147.4544733981771,-100.0
20200618,DD,52.58,52.29,53.3,52.02,4793662.0,1.6955552797554816,56.241591822223384,53.71018626042952,7.5726093718224226,147.4544733981771,-100.0
20200618,DIS,118.37,116.88,118.53,115.93,9570519.0,1.772667206545535,52.37590976491316,18.625485625175067,0.01885722057257274,147.4544733981771,0.0
20200618,GS,203.84,203.99,207.26,202.67,2048816.0,5.671968341681037,53.185182551585406,43.86979897793292,12.017467121102099,147.4544733981771,0.0
20200618,HD,249.21,249.36,251.75,247.13,3344065.0,4.743728181635447,56.68702561166818,55.77986008784575,9.215345743617998,147.4544733981771,0.0
20200618,IBM,124.16,123.0,124.4,122.33,2860247.0,0.600492717705464,50.29057450847517,0.21846472497866504,3.614995760624082,147.4544733981771,0.0
20200618,INTC,60.08,60.35,60.51,59.32,24891990.0,0.0610385138327274,50.11770282454246,-50.11811694276021,3.4592387635483264,147.4544733981771,0.0
20200618,JNJ,143.41,142.52,144.115,141.87,4667061.0,-0.9981649195759984,48.56934933297315,-128.893032797009,9.220030869857526,147.4544733981771,0.0
20200618,JPM,98.94,98.67,100.52,98.13,16541620.0,1.837690617278156,49.6461933414685,21.230360702417133,4.6348133930802815,147.4544733981771,0.0
20200618,KO,46.99,46.3,47.04,46.07,9364969.0,0.20704593188989406,49.52935426475347,21.0494014725033,11.021971850944087,147.4544733981771,0.0
20200618,MCD,189.49,190.01,190.74,187.89,3152551.0,2.186085500079088,51.72924867466527,34.77033302692748,0.43336477641639737,147.4544733981771,0.0
20200618,MMM,159.21,158.07,159.83,157.59,1806107.0,2.74047097027497,53.73914797987853,51.73993448174034,11.399560088440753,147.4544733981771,0.0
20200618,MRK,76.22,75.63,76.28,75.36,7320308.0,-0.6352065049668738,46.4318425200569,-89.86617520198612,14.453626531281635,147.4544733981771,0.0
20200618,MSFT,196.32,194.0,196.49,194.0,22997310.0,3.855773782874195,59.317281934097025,198.52974651876667,31.95489598522645,147.4544733981771,0.0
20200618,NKE,98.45,98.69,99.42,97.85,4390631.0,1.9349403776346603,54.690805880958,38.215159703790604,4.216536871661174,147.4544733981771,0.0
20200618,PFE,33.24,33.27,33.47,32.98,30311160.0,-0.9503207464054028,42.34561203609895,-157.73106218965617,38.843080306982216,147.4544733981771,0.0
20200618,PG,119.28,117.46,119.96,117.37,6171940.0,0.7352215825681441,52.793945869295385,110.99565689703829,2.3893075820666554,147.4544733981771,0.0
20200618,RTX,66.88,65.83,67.43,65.61,6429044.0,0.8328093359871929,45.50850452130425,49.2974053333445,5.5178077688598295,147.4544733981771,0.0
20200618,TRV,116.05,113.87,116.6,113.5,1111058.0,3.9951867767855305,54.23502815981671,61.91983293161519,5.588298799259162,147.4544733981771,0.0
20200618,UNH,291.48,290.43,291.78,286.6,2922855.0,0.7017056787533988,51.34069264058209,-44.42335041400976,11.445725452240527,147.4544733981771,0.0
20200618,V,193.91,192.6,194.25,192.11,5800636.0,2.6859941666261875,54.179757259012014,30.054045336794964,4.08069964200776,147.4544733981771,0.0
20200618,VZ,56.89,56.5,56.96,56.37,9012168.0,0.2547942937679721,51.21118271540785,49.678497059574525,4.1206833345972464,147.4544733981771,0.0
20200618,WBA,41.98,41.68,42.45,41.38,3199147.0,-0.018755102637619814,47.37883260285369,0.8978709096302661,12.188059803928015,147.4544733981771,0.0
20200618,WMT,117.99,118.54,119.06,117.66,6684543.0,-1.4628351409745903,45.141622257459105,-154.62904787113897,22.579304025928568,147.4544733981771,0.0
20200618,XOM,46.92,46.11,47.33,45.77,21431890.0,0.7624610265386949,50.0773198696173,0.24732122934494916,0.5721716189042568,147.4544733981771,0.0
20200619,AAPL,349.72,354.635,356.56,345.15,65296090.0,12.174836337385273,62.495491925284156,127.40636176251391,30.800451536961862,139.84351705283493,0.0
20200619,AXP,100.94,104.23,104.23,99.32,7320841.0,3.170971403092423,51.80143063548442,39.72152523370549,10.552941842859116,139.84351705283493,-100.0
20200619,BA,187.02,197.9,197.96,184.571,67073250.0,12.994677020978514,52.547087378598526,65.233684845968,13.274050913940933,139.84351705283493,0.0
20200619,CAT,127.46,130.0,130.0,125.73,6239800.0,3.2776095985884126,53.875041202430324,62.97564205353018,15.830338900030544,139.84351705283493,-100.0
20200619,CSCO,45.32,46.26,46.51,45.05,35677310.0,0.480184111232596,51.9646578438108,7.921239234194343,4.902964686608535,139.84351705283493,-100.0
20200619,CVX,90.63,94.41,94.41,90.55,14833300.0,0.2947002354420221,49.19347744869813,-39.21271866224803,4.847772183834615,139.84351705283493,-100.0
20200619,DD,52.6,54.18,54.83,52.32,9059767.0,1.5746698804249348,56.26636854731603,63.362740770302324,14.939037139014886,139.84351705283493,-100.0
20200619,DIS,114.35,119.98,120.12,114.35,23387510.0,1.3022871849094315,49.82899923831666,-4.2548154668081954,4.700105293358947,139.84351705283493,0.0
20200619,GS,201.63,207.05,207.4228,200.97,4960953.0,4.932611764890709,52.44896896027691,35.127384182035804,9.214517842795582,139.84351705283493,0.0
20200619,HD,246.65,253.1,254.3,246.38,10806310.0,4.283919936444079,55.55309350521999,49.27921907979135,13.341143257739954,139.84351705283493,0.0
20200619,IBM,122.47,126.17,126.82,122.25,7813385.0,0.3555624404752109,49.1981721882452,2.9701440568843007,3.473219083202088,139.84351705283493,0.0
20200619,INTC,59.62,60.65,60.89,59.1,60334110.0,-0.05939167833737712,49.487663560647725,-55.61960343924439,0.4996024725577643,139.84351705283493,0.0
20200619,JNJ,143.83,145.79,145.88,143.25,12206790.0,-0.9802305177968832,48.96298694482599,-78.24647661630411,0.9873523546363342,139.84351705283493,0.0
20200619,JPM,97.81,100.53,100.6,96.73,40320220.0,1.4185807277861784,49.01031744036865,10.77855182129542,0.8078339826785063,139.84351705283493,0.0
20200619,KO,46.02,47.77,47.79,46.02,30270680.0,0.11745252391946083,47.62395712335386,13.32875529218976,3.1966035590769435,139.84351705283493,0.0
20200619,MCD,186.56,192.29,192.3565,186.53,6266507.0,1.6853532878652968,50.101212096065034,21.85913112157228,3.7647540050562314,139.84351705283493,0.0
20200619,MMM,158.15,161.35,162.09,156.47,6186345.0,2.488083203555476,53.083156810426644,48.977097088901814,16.308283588927925,139.84351705283493,0.0
20200619,MRK,77.9,77.13,77.98,75.805,16880890.0,-0.5898494119648632,48.595458679553786,-48.44394764034049,3.1556223681295776,139.84351705283493,0.0
20200619,MSFT,195.15,198.59,199.29,194.37,44415710.0,3.9554485944711937,58.55893303575614,180.49293772709086,37.619875601783534,139.84351705283493,0.0
20200619,NKE,95.78,99.97,99.98,95.78,10303290.0,1.5451459485553016,52.06094283599634,15.182763647359623,4.851990120296466,139.84351705283493,0.0
20200619,PFE,33.42,33.69,33.74,33.115,41730130.0,-0.970893780945964,42.94547981339724,-133.75543892962537,33.62327134243829,139.84351705283493,0.0
20200619,PG,118.92,120.49,121.82,118.83,17506050.0,0.7936867273508028,52.3982585163046,136.86911033043936,8.9120441986967,139.84351705283493,0.0
20200619,RTX,64.89,68.36,68.36,64.47,19142280.0,0.6205217946961596,44.28842298650076,36.62158788732028,1.497030754886946,139.84351705283493,0.0
20200619,TRV,116.56,117.75,117.75,115.25,4537829.0,3.819600985942813,54.509792710558244,65.71678384362737,8.40967827621094,139.84351705283493,0.0
20200619,UNH,291.24,294.43,296.52,290.91,5172720.0,0.36455467290585375,51.26446083052108,-20.84315450083692,4.742734923291295,139.84351705283493,0.0
20200619,V,192.2,196.89,197.1,191.37,11473070.0,2.3539913925764893,53.23980804566659,28.729288299560253,10.852859377981703,139.84351705283493,0.0
20200619,VZ,56.16,57.35,57.47,56.0,28649390.0,0.18799001762880607,49.380087298766746,34.070427204528194,10.60486886358047,139.84351705283493,0.0
20200619,WBA,44.13,42.48,44.5,42.2,13680310.0,0.10844234958352672,50.861528266592686,66.12198174854035,3.6748104633690097,139.84351705283493,0.0
20200619,WMT,119.85,118.89,120.3,117.75,13351390.0,-1.375392716111989,47.66074409540165,-108.13387461353342,13.128651471151516,139.84351705283493,0.0
20200619,XOM,45.98,48.22,48.26,45.98,48880960.0,0.5457117878939499,48.931827855577545,0.001499163126538833,3.9916381800764578,139.84351705283493,0.0
20200622,AAPL,358.87,351.34,359.46,351.15,33600970.0,12.599042633778708,64.63878507816693,142.10662538878466,34.009324949765876,148.7372729611784,0.0
20200622,AXP,99.44,98.0,100.5,97.95,4796220.0,2.6718177831250363,51.01056965261592,19.0761197229756,6.812719259185735,148.7372729611784,-100.0
20200622,BA,188.52,184.56,188.7,181.9,53710560.0,12.114834315157086,52.821599892369605,53.0479547233398,10.781184438827843,148.7372729611784,0.0
20200622,CAT,125.79,126.36,126.48,124.6,2801480.0,2.94882526586008,52.876947422678796,41.8680121791896,12.726514423695152,148.7372729611784,-100.0
20200622,CSCO,45.16,45.11,45.46,44.805,18375650.0,0.3813106140842208,51.64355648857614,-24.873683324377602,2.211868738659132,148.7372729611784,-100.0
20200622,CVX,91.59,90.32,91.69,89.59,5931656.0,0.13908849783886978,49.83359213769501,-59.16197534787348,7.914526385482861,148.7372729611784,-100.0
20200622,DD,52.98,52.61,53.75,51.578,4790733.0,1.4923275318847686,56.7477265373764,48.19896542740114,10.378490886097193,148.7372729611784,0.0
20200622,DIS,115.92,114.19,116.1925,113.11,12843120.0,1.0441571145687618,50.79567808663267,-26.17693666743588,0.766872981511409,148.7372729611784,0.0
20200622,GS,203.42,200.99,204.58,200.0,1804829.0,4.439923714529186,52.99416037110826,29.478081011357908,7.572725702147872,148.7372729611784,0.0
20200622,HD,249.16,245.7,250.06,245.51,3809465.0,4.075079631106775,56.436943848866214,36.35122862992936,11.493208443825841,148.7372729611784,0.0
20200622,IBM,121.07,122.12,122.5,120.53,4762548.0,0.04793259432071295,48.29908967636631,-42.11276071436657,1.6390505117141103,148.7372729611784,0.0
20200622,INTC,60.09,59.73,60.545,58.83,22813010.0,-0.11557611176596085,50.150039518025224,-58.56963337762894,2.6155387991279,148.7372729611784,0.0
20200622,JNJ,143.39,143.47,143.66,142.03,5280252.0,-0.9901083452599836,48.560194211038564,-111.42418004237982,6.210951116257336,148.7372729611784,0.0
20200622,JPM,96.75,97.25,97.95,96.54,16181300.0,0.9894937120555484,48.408645139735015,-4.618794009484236,0.2757683824317189,148.7372729611784,0.0
20200622,KO,45.74,46.03,46.15,45.38,20863950.0,0.02358358577829733,47.083081663236754,-34.49874266737896,9.044595505330058,148.7372729611784,0.0
20200622,MCD,187.46,186.0,187.77,184.89,3220486.0,1.345630292109604,50.595288936777685,-1.9683299853380434,0.7351577898399033,148.7372729611784,0.0
20200622,MMM,156.69,157.0,157.42,155.48,2016653.0,2.1455220392760737,52.17565936712266,24.723008936652636,13.367178907182831,148.7372729611784,0.0
20200622,MRK,76.75,77.37,77.63,76.43,7129073.0,-0.6393291891061637,47.24421413842939,-59.68202398774507,3.1556223681295794,148.7372729611784,0.0
20200622,MSFT,200.57,195.79,200.76,195.2301,32716280.0,4.420829730685682,60.95131703979261,192.50885835344192,40.40432427623036,148.7372729611784,0.0
20200622,NKE,99.51,96.85,99.54,96.0162,6899059.0,1.5196928095494684,55.17589420837598,30.30691721589246,4.851990120296449,148.7372729611784,0.0
20200622,PFE,33.11,33.33,33.36,32.91,22116060.0,-1.0006772834384776,42.16389460398786,-133.69250468728654,35.5886514385466,148.7372729611784,0.0
20200622,PG,117.75,118.78,119.08,117.34,5694405.0,0.7371145561423305,51.11035432586755,68.27299513970182,0.4931107981592676,148.7372729611784,0.0
20200622,RTX,65.04,64.81,65.42,63.9333,7558582.0,0.4590939854829941,44.404647094321604,18.47522921297172,0.4127279777674177,148.7372729611784,0.0
20200622,TRV,116.23,115.26,116.77,114.28,1966716.0,3.6121807682063007,54.29160654254702,56.85621645192903,5.565254701738851,148.7372729611784,0.0
20200622,UNH,292.67,289.79,293.0,286.26,2170232.0,0.21032462931697185,51.70645006502842,-42.11349285635436,10.39442732666115,148.7372729611784,0.0
20200622,V,194.96,191.99,196.36,191.29,6669795.0,2.2872200864968306,54.55617932928249,35.321746929180506,10.618513223719694,148.7372729611784,0.0
20200622,VZ,55.66,55.91,56.26,55.61,12309380.0,0.09362210877186784,48.1599667289226,-12.173651168706154,4.810660771557021,148.7372729611784,0.0
20200622,WBA,43.24,43.55,43.72,42.76,5144803.0,0.13586551186980245,49.45974232699504,47.7710380333432,3.674810463369008,148.7372729611784,0.0
20200622,WMT,121.68,120.97,122.09,120.4,9103575.0,-1.145226796734022,49.99773638679215,-38.326835178328665,1.1006459713189012,148.7372729611784,0.0
20200622,XOM,46.42,45.69,46.44,45.4,17518420.0,0.40477478567492403,49.49128316973604,-20.40200990595115,0.9380302477865622,148.7372729611784,0.0
20200623,AAPL,366.53,364.0,372.38,362.2701,52870350.0,13.3988732918217,66.30632930973292,171.24255198390645,45.94649535052066,149.03871302431276,0.0
20200623,AXP,99.42,100.94,101.6475,99.245,4364038.0,2.2486995021463234,50.999830027592274,23.04432905579059,9.552522816222037,149.03871302431276,-100.0
20200623,BA,187.88,189.3,190.12,183.55,50111030.0,11.236383940907672,52.68707108232626,51.07781750029444,11.883244428359554,149.03871302431276,0.0
20200623,CAT,126.25,127.39,127.57,125.825,2355649.0,2.694321013541739,53.1244018189484,46.85420007127832,15.073076086280944,149.03871302431276,-100.0
20200623,CSCO,45.47,45.92,46.15,45.32,23202330.0,0.3242295480667323,52.23512854012061,-0.12402699568318415,9.2226380999637,149.03871302431276,-100.0
20200623,CVX,91.44,92.5,93.09,91.175,6317036.0,0.003619603729958953,49.73231293746989,-33.38888433037172,2.7519037226546756,149.03871302431276,0.0
20200623,DD,52.91,53.77,53.91,52.57,5469175.0,1.4052236687050343,56.628950493105364,52.58914880561832,11.190736457250377,149.03871302431276,0.0
20200623,DIS,116.59,116.96,117.45,115.97,10178050.0,0.8834665225404166,51.210682392743685,-7.045851419830482,4.649927704562397,149.03871302431276,0.0
20200623,GS,204.78,206.5,207.51,203.64,2450190.0,4.1118071655048425,53.413971444512946,40.568979576936776,11.851433566052412,149.03871302431276,0.0
20200623,HD,250.31,253.0,253.44,250.13,3100888.0,3.956756547083444,56.84369503191412,67.5473427641378,17.106053074425688,149.03871302431276,0.0
20200623,IBM,119.41,122.01,122.9,119.23,6627804.0,-0.3260558332284944,47.24016445568097,-55.9155228088943,5.414669611600875,149.03871302431276,0.0
20200623,INTC,59.92,60.19,60.47,59.8612,22789500.0,-0.17183940164000688,49.90517435605894,-46.84868326526343,2.615538799127892,149.03871302431276,0.0
20200623,JNJ,142.86,143.74,144.08,142.68,5920639.0,-1.0288433001640271,48.067461538091536,-96.2793169023346,4.188161723959319,149.03871302431276,0.0
20200623,JPM,97.93,98.97,99.97,97.85,15358350.0,0.7361691987389207,49.12784898842164,9.140480801408767,5.91907860038069,149.03871302431276,0.0
20200623,KO,45.64,46.0,46.29,45.58,14669340.0,-0.058206420865381865,46.88634585610652,-30.32557489053277,7.52565754688137,149.03871302431276,0.0
20200623,MCD,186.62,189.55,189.73,186.32,2950428.0,0.9971221866929056,50.11617101418492,6.190388058485611,4.55286082538736,149.03871302431276,0.0
20200623,MMM,157.84,157.96,158.67,156.24,2301595.0,1.94442116083178,52.83270850200422,32.4273495630734,16.22638592964313,149.03871302431276,0.0
20200623,MRK,77.12,77.5,78.62,76.89,10904220.0,-0.6412939240276074,47.72797941818406,-38.767677449903715,3.2027898209485905,149.03871302431276,0.0
20200623,MSFT,201.91,202.09,203.95,201.425,30861190.0,4.841959341900066,61.51947580315956,209.69908037559597,45.99616306090578,149.03871302431276,0.0
20200623,NKE,101.92,101.15,102.22,100.71,6490946.0,1.6746831671995892,57.04159254123479,77.7291604786227,7.106522694627378,149.03871302431276,0.0
20200623,PFE,32.77,33.2,33.25,32.74,35723790.0,-1.0397307137851683,41.31086588860038,-128.60391315547935,37.236053882964136,149.03871302431276,0.0
20200623,PG,117.73,118.67,119.19,117.65,5340306.0,0.682796022504462,51.088149147664474,68.20556626299249,0.18710515269795844,149.03871302431276,0.0
20200623,RTX,64.54,65.46,65.78,64.16,6930513.0,0.2875013260084813,44.08749455708493,16.046000279822167,0.9239550391020198,149.03871302431276,0.0
20200623,TRV,116.19,117.87,118.46,115.99,1723916.0,3.4053167142166387,54.264370953938474,60.79117176096741,9.964890983932637,149.03871302431276,0.0
20200623,UNH,297.6,294.01,299.28,291.07,4023239.0,0.4803686164844408,53.2195393269032,3.4441906334454013,1.684665856731931,149.03871302431276,0.0
20200623,V,197.97,196.25,200.1499,195.82,9856871.0,2.448955159095391,55.95505418752412,90.60964861928562,19.262025276235185,149.03871302431276,0.0
20200623,VZ,54.94,55.75,55.845,54.91,20705860.0,-0.03881567860918267,46.45024795316977,-51.14439107091307,4.761891238471809,149.03871302431276,0.0
20200623,WBA,42.81,43.99,44.23,42.72,5415980.0,0.12150057620382172,48.78768821988367,45.4448474503906,7.397044612965965,149.03871302431276,0.0
20200623,WMT,121.07,122.75,122.85,120.9606,6572535.0,-1.00050732375432,49.23960186872633,-28.56954251897029,3.553415522866745,149.03871302431276,0.0
20200623,XOM,46.7,46.9,47.22,46.5,18908390.0,0.3120774217064479,49.85293380443774,0.7425266800403861,4.9503513002825885,149.03871302431276,0.0
20200624,AAPL,360.06,365.0,368.79,358.52,48054450.0,13.35670217442714,63.68230573889034,135.5239644773328,38.19044078925866,136.30183586972714,0.0
20200624,AXP,95.48,97.65,98.27,94.995,5956280.0,1.5772683759989548,48.90165374333387,-16.02625106204447,1.870058488219661,136.30183586972714,-100.0
20200624,BA,176.69,183.61,185.2,176.07,56293080.0,9.52743981360794,50.36688809633229,29.424658707826577,4.607325831033495,136.30183586972714,0.0
20200624,CAT,122.06,124.79,124.84,121.83,3764871.0,2.1299735678388885,50.6196739408182,9.192213904092247,4.106261926801059,136.30183586972714,-100.0
20200624,CSCO,44.75,45.288,45.47,44.39,22834250.0,0.21837709408646333,50.743609801569136,-53.403083006388634,1.0031857234454409,136.30183586972714,0.0
20200624,CVX,87.64,89.99,90.13,86.86,8968632.0,-0.4056921463978824,47.21743970408185,-120.23051059246836,15.992959629599767,136.30183586972714,0.0
20200624,DD,51.54,52.54,52.82,51.42,4931780.0,1.2116782070262744,54.32676649506888,19.40504996830616,3.952206670610254,136.30183586972714,0.0
20200624,DIS,112.07,115.85,116.0,110.03,22222540.0,0.3869315399251434,48.36387966862571,-81.35949898901166,12.61603265720271,136.30183586972714,0.0
20200624,GS,198.02,202.34,202.61,197.3801,2754311.0,3.268618334611091,51.068726813856756,5.573669849776253,1.156685655615571,136.30183586972714,0.0
20200624,HD,246.13,247.81,250.2873,242.73,3870444.0,3.4855147399758835,54.915688006550425,5.087651142614013,1.9716715790617088,136.30183586972714,0.0
20200624,IBM,116.42,118.32,118.32,115.88,6747388.0,-0.8538694920407863,45.3860559427112,-114.19914670360308,14.459537103300125,136.30183586972714,0.0
20200624,INTC,59.09,59.64,59.805,58.67,27756090.0,-0.28017286918645823,48.70408980650898,-85.87535040305157,12.044995024996176,136.30183586972714,0.0
20200624,JNJ,139.82,141.49,142.19,138.72,8208385.0,-1.2899736118391159,45.33777890152865,-170.41416908514333,19.617654082559664,136.30183586972714,0.0
20200624,JPM,94.66,96.75,96.84,94.31,22885980.0,0.2684514837616092,47.239971956292145,-33.058931672378264,4.233205558433049,136.30183586972714,0.0
20200624,KO,44.65,45.37,45.44,44.5,17626380.0,-0.2005979483398903,44.96225716210993,-83.77846080299474,17.053476449840133,136.30183586972714,0.0
20200624,MCD,184.29,184.96,185.71,181.34,4144819.0,0.5268423640821709,48.79040568418179,-47.94669929487275,8.493800529052018,136.30183586972714,0.0
20200624,MMM,152.22,156.29,156.73,151.71,3041261.0,1.3163857585084031,49.40147329174317,-11.767671734575732,3.0508952286177236,136.30183586972714,0.0
20200624,MRK,75.87,76.73,76.89,75.45,7710057.0,-0.735240153108208,46.24590693074547,-86.66519244350613,5.8231214451542845,136.30183586972714,0.0
20200624,MSFT,197.84,201.604,203.25,196.56,36691340.0,4.792052805479386,58.82995621287776,146.59197712277867,26.62656622693601,136.30183586972714,0.0
20200624,NKE,100.08,100.94,101.85,98.09,8527340.0,1.6302490238519738,55.22608489463862,48.38695457758664,4.299750249599173,136.30183586972714,0.0
20200624,PFE,32.19,32.71,32.73,32.0,29226690.0,-1.10474715392818,39.88681780182385,-137.82327074003192,43.91118873978034,136.30183586972714,0.0
20200624,PG,116.42,117.22,117.96,116.28,6546625.0,0.5279561910502366,49.6272176417267,22.127154835489684,8.09500872553793,136.30183586972714,0.0
20200624,RTX,61.72,63.99,64.01,61.07,9872825.0,-0.07517100065683735,42.323786717806776,-28.04963357797897,10.06120533777458,136.30183586972714,0.0
20200624,TRV,112.86,114.59,114.69,111.4,3024198.0,2.9387956837208553,52.01708874423689,29.714922347636204,3.136962068710665,136.30183586972714,0.0
