datadate,tic,adjcp,open,high,low,volume,macd,rsi,cci,adx,turbulence,tic_change
20161118,DD,159.70597059705972,159.58595859585958,160.45604560456044,159.04590459045906,6326938.0,-0.05191749579333305,49.76778058839163,-70.34635143861739,32.241018607538656,109.47562369334652,0.0
20161118,DIS,98.24,99.05,99.37,98.14,8586038.0,1.5626648640906209,60.16941199151333,166.2846933288719,31.33835365466141,109.47562369334652,0.0
20161118,GS,210.35,209.87,212.07,209.72,4278000.0,10.316821972663378,75.16034427118367,161.18272109697838,76.70176343818925,109.47562369334652,0.0
20161118,HD,128.33,128.93,129.36,127.72,4426357.0,0.4318665900161136,51.4740828991236,106.18295056278542,4.208917609815422,109.47562369334652,0.0
20161118,IBM,160.39,159.8,160.72,159.21,2979264.0,1.5274032992348625,56.52523608435347,140.3116162829402,16.8396456550926,109.47562369334652,0.0
20161118,INTC,34.95,34.9,35.0,34.64,16803850.0,-0.3383412563378698,47.23428080159251,-37.23357179619165,19.84492245555756,109.47562369334652,0.0
20161118,JNJ,115.36,115.79,115.92,114.81,7714342.0,-0.10609665986265783,45.36002261925772,-48.66403849169159,0.1355607705901092,109.47562369334652,0.0
20161118,JPM,77.71,77.96,78.42,77.55,19533170.0,2.780425774190548,70.1687810004338,141.05553482918697,57.107209788361075,109.47562369334652,0.0
20161118,KO,40.91,41.03,41.2,40.9,16324700.0,-0.2983939932006905,41.15038073868974,-145.7965136829713,21.376703112094525,109.47562369334652,0.0
20161118,MCD,120.0,119.26,120.24,118.907,3650547.0,1.417254747173487,59.534426695958786,211.82614736196516,33.767536235687835,109.47562369334652,0.0
20161118,MMM,172.96,172.51,173.28,172.29,1711068.0,0.6274348572999884,51.015474675955275,95.16324046933832,3.671949591336437,109.47562369334652,0.0
20161118,MRK,61.87,62.57,62.62,61.73,7683978.0,0.3879610037039853,50.700668545928,21.237604004211143,2.040604585937174,109.47562369334652,0.0
20161118,MSFT,60.35,60.78,61.14,60.3,27210170.0,0.3746664867811447,57.01067070495635,88.03651107945761,2.8848367610707997,109.47562369334652,0.0
20161118,NKE,51.1,51.39,51.89,50.96,7450657.0,-0.4003284956310509,44.51284266001483,18.148053341873048,4.514603679121002,109.47562369334652,0.0
20161118,PFE,31.48,31.95,31.95,31.44,23657920.0,-0.23506963801158065,43.45409654308871,-42.26072623844963,8.326103825425736,109.47562369334652,0.0
20161118,PG,82.0,82.92,83.1,81.99,14561340.0,-1.2072320839439357,40.268357163566925,-148.3705537589834,33.27197321891369,109.47562369334652,0.0
20161118,RTX,106.5,106.66,106.96,106.37,2677456.0,1.6133042471647343,56.97069298783097,110.9865860911212,12.83429201368366,109.47562369334652,0.0
20161118,TRV,111.82,111.25,112.12,110.82,1718010.0,-0.15796852755539706,49.6337180308885,28.051811198613105,3.3334869580880997,109.47562369334652,0.0
20161118,UNH,149.45,151.05,151.66,149.4,5664808.0,2.948094896443081,60.01712906073482,123.06378978016458,18.575062087145355,109.47562369334652,0.0
20161118,V,80.82,81.15,81.5,80.53,7908997.0,-0.4784659055331133,48.61524449203166,-64.65091025845503,11.786904101800886,109.47562369334652,0.0
20161118,VZ,48.07,47.85,48.2,47.565,12810840.0,-0.6080088709275486,43.02246924766796,-25.53802513241399,24.00685736628238,109.47562369334652,0.0
20161118,WBA,83.27,83.53,83.87,82.56,5013338.0,0.6450192321635626,54.504201177601956,109.12276593150831,7.427699616576779,109.47562369334652,0.0
20161118,WMT,68.54,68.93,69.4,68.44,11120420.0,0.03524866496066181,43.809466478831865,-48.00043453744731,22.675828047615305,109.47562369334652,0.0
20161118,XOM,85.28,85.21,85.65,84.83,8350130.0,-0.12622309088921213,47.44525194339703,-40.75358544925368,1.3786825092044894,109.47562369334652,0.0
20161121,AAPL,111.73,110.12,111.99,110.01,29164190.0,-1.1211320262683555,51.397810240925544,-33.68178454613744,17.853562363050095,104.31912960766005,0.0
20161121,AXP,71.54,71.31,71.67,70.96,3348078.0,1.9858919857658608,64.21971377668136,111.51777091059195,43.77297687491049,104.31912960766005,0.0
20161121,BA,147.02,147.21,148.49,146.52,2822038.0,2.883309830772504,61.46354875624358,94.39012859024395,35.65036819234024,104.31912960766005,0.0
20161121,CAT,92.9,93.13,93.85,92.78,3783184.0,2.2294636604043774,61.973390831480025,109.9278207206814,39.34780800741532,104.31912960766005,0.0
20161121,CSCO,30.05,30.3,30.33,30.01,27479020.0,-0.04766290537238405,45.218149002129365,-79.69134683005603,17.052399667613795,104.31912960766005,0.0
20161121,CVX,110.18,110.36,111.0,110.07,8472002.0,1.8462607948103908,62.04347559575877,143.84406625756955,35.410206920686996,104.31912960766005,0.0
20161121,DD,162.01620162016204,160.66606660666068,162.3762376237624,160.54605460546054,7419387.0,0.08141535828656288,53.47227598514594,59.85521116080498,17.667310303370822,104.31912960766005,0.0
20161121,DIS,97.63,98.11,98.27,97.0,10768970.0,1.5221176995218428,58.213796319805745,119.3668046365434,16.523297599299614,104.31912960766005,0.0
20161121,GS,211.08,211.46,211.69,209.18,2860209.0,10.490757974338349,75.44267193158981,140.2498842223805,73.93931845054341,104.31912960766005,0.0
20161121,HD,128.22,128.28,128.9,127.41,4064958.0,0.555648473341634,51.32085119707529,96.07300604504864,5.637761261900207,104.31912960766005,0.0
20161121,IBM,162.77,160.69,163.0,160.3697,4633131.0,1.8111156319121164,59.33968881846074,173.74046766868838,26.93808469377411,104.31912960766005,0.0
20161121,INTC,34.98,35.1,35.2,34.84,14241790.0,-0.2996808071302155,47.42106713566726,-23.15447728350113,14.29731609839631,104.31912960766005,0.0
20161121,JNJ,115.0,115.44,115.6799,114.8,5843009.0,-0.22628765933600906,44.63898061539352,-54.177543837422284,0.22450732098789408,104.31912960766005,0.0
20161121,JPM,78.05,78.0,78.17,77.29,11970790.0,2.788882871511277,70.67242056300641,123.33904470633694,53.73262832341189,104.31912960766005,0.0
20161121,KO,41.36,40.74,41.36,40.73,12291840.0,-0.2852346675278525,44.34995075985077,-111.55167856200147,25.209523799124817,104.31912960766005,0.0
20161121,MCD,119.5,119.8,120.5,118.96,3603192.0,1.540736036253037,58.31679966057376,183.6519827732972,35.384058345026034,104.31912960766005,0.0
20161121,MMM,171.52,171.42,171.98,170.72,1990036.0,0.5640528625539787,48.89004430602814,52.902252690777594,12.086040752030273,104.31912960766005,0.0
20161121,MRK,62.3,61.94,62.39,61.72,6835678.0,0.3605595613041146,51.747640301846154,28.500251895821915,2.144966125333676,104.31912960766005,0.0
20161121,MSFT,60.86,60.5,60.97,60.42,19638240.0,0.4463040793679269,58.46619506868575,90.89401171404549,2.8848367610708063,104.31912960766005,0.0
20161121,NKE,51.28,51.0,51.42,50.9527,5357197.0,-0.3337054221616569,45.2338570640073,11.075991243989494,4.6234196596399935,104.31912960766005,0.0
20161121,PFE,31.57,31.51,31.69,31.49,21844540.0,-0.2365574806067947,43.945026777297706,-40.331220106715065,8.326103825425728,104.31912960766005,0.0
20161121,PG,82.64,82.1,82.75,81.71,11481660.0,-1.231606032822114,42.02240490385408,-136.03516872670758,35.20174421075132,104.31912960766005,0.0
20161121,RTX,106.85,106.85,107.0646,106.21,2177429.0,1.584580105889145,57.640155504366504,102.6143260662935,11.075388722765458,104.31912960766005,0.0
20161121,TRV,111.84,112.01,112.34,111.25,1388161.0,-0.011070804785290987,49.67164223979113,37.045902482941536,1.5860373624649575,104.31912960766005,0.0
20161121,UNH,150.41,149.72,150.66,148.56,3865238.0,2.9809919616436384,60.983034623738405,108.8289918209675,14.130356507016062,104.31912960766005,0.0
20161121,V,81.69,81.23,81.78,80.9,8857014.0,-0.3792181257621508,50.78249114100918,-19.907878068617205,8.783143068600827,104.31912960766005,0.0
20161121,VZ,48.31,48.06,48.36,47.92,10772820.0,-0.5042907730489361,44.20296757198023,-6.351257462296553,20.05353966029197,104.31912960766005,0.0
20161121,WBA,84.42,83.15,84.51,83.04,3110653.0,0.766864662129862,56.75251731986406,133.08577540164958,12.332388868359242,104.31912960766005,0.0
20161121,WMT,69.37,68.61,69.4,68.42,8338919.0,-0.02400384218051954,46.68604276268896,-29.997839571723752,22.870549134157528,104.31912960766005,0.0
20161121,XOM,86.49,86.44,86.69,86.135,8847675.0,-0.043163257127801564,50.50804355226332,35.466949152125245,11.152179089637942,104.31912960766005,0.0
20161122,AAPL,111.8,111.95,112.42,111.4,25931710.0,-0.9033482593286806,51.50942944602493,-18.760783618365867,14.689281235220252,119.63137558665468,0.0
20161122,AXP,71.72,71.82,71.88,70.87,4086185.0,1.9642531372059864,64.56256472223814,108.48963150381321,45.1163592581481,119.63137558665468,0.0
20161122,BA,149.52,147.9,149.76,147.88,3770002.0,2.9820864082652747,63.90837017048243,113.9989227506383,39.992741351100314,119.63137558665468,0.0
20161122,CAT,93.62,93.4,93.71,92.8,3169125.0,2.2749819926135046,62.936561777194356,103.90017040518872,39.34780800741532,119.63137558665468,0.0
20161122,CSCO,29.89,30.08,30.19,29.85,26749840.0,-0.11018427469261027,44.23113300645358,-101.97748008428827,20.197006947201487,119.63137558665468,0.0
20161122,CVX,110.62,110.79,111.0,109.31,6437924.0,1.9444845417225023,62.674255882299434,129.54047602780435,27.604239904471946,119.63137558665468,0.0
20161122,DD,163.006300630063,161.74617461746175,163.69636963696368,160.96609660966098,11139000.0,0.2639328674490571,54.94537698448671,112.02186750837713,8.851265888626877,119.63137558665468,0.0
20161122,DIS,97.71,97.5,97.93,97.2671,5319510.0,1.4793856737255453,58.397244432255036,107.0925702472212,16.523297599299624,119.63137558665468,0.0
20161122,GS,211.11,211.36,211.95,209.89,2945586.0,10.509872984490132,75.45453237208035,125.99608973375538,74.14733664831292,119.63137558665468,0.0
20161122,HD,130.98,128.38,131.3,128.38,5521684.0,0.8664673451967673,54.81240612471414,146.9148762535346,5.969782117571963,119.63137558665468,0.0
20161122,IBM,162.67,163.0,163.0,161.95,2770714.0,2.004780671680209,59.1731835567184,161.86583649434706,26.93808469377411,119.63137558665468,0.0
20161122,INTC,35.48,35.18,35.5,35.11,22315930.0,-0.2260900756184583,50.44552883322364,11.941586261238283,6.399948202151407,119.63137558665468,0.0
20161122,JNJ,112.74,114.59,115.0,112.27,11649450.0,-0.4981605203554409,40.46198793680014,-130.54197521771516,19.593017756436122,119.63137558665468,0.0
20161122,JPM,78.53,78.34,78.555,77.76,14406030.0,2.802017259765293,71.37814029962922,117.17211312312536,55.253978894193494,119.63137558665468,0.0
20161122,KO,41.37,41.45,41.7,41.24,12743500.0,-0.27087639621690585,44.41941827947964,-64.8996909538656,13.391584215381755,119.63137558665468,0.0
20161122,MCD,119.69,119.5,120.29,118.88,3694735.0,1.6350790856885595,58.649257267614146,159.14676098500092,34.30589109450481,119.63137558665468,0.0
20161122,MMM,171.91,171.67,172.08,171.28,1553303.0,0.539077762823581,49.479750659683894,59.449144237011566,11.423374591994671,119.63137558665468,0.0
20161122,MRK,61.7,62.5,62.65,61.205,9592213.0,0.2871190060186777,50.208503354951745,15.514313318426987,7.566176058861033,119.63137558665468,0.0
20161122,MSFT,61.12,60.98,61.26,60.805,23205870.0,0.5180850527123511,59.19481424619765,103.60012593543213,6.584835745522972,119.63137558665468,0.0
20161122,NKE,51.71,51.47,51.75,51.05,5227782.0,-0.2434029523818211,46.93780333726298,42.054387358977046,0.8374068077833428,119.63137558665468,0.0
20161122,PFE,31.33,31.93,31.99,31.05,26434250.0,-0.2541726566502618,42.917148981207006,-46.95526924810651,16.12733566316347,119.63137558665468,0.0
20161122,PG,82.76,83.01,83.1817,82.66,7421886.0,-1.2270943855577483,42.35076849830187,-107.70953150192385,29.050744333081216,119.63137558665468,0.0
20161122,RTX,106.94,107.21,107.33,106.87,2640683.0,1.5511970310334533,57.81474588241755,101.17060873635609,13.46719642282148,119.63137558665468,0.0
20161122,TRV,112.4,111.94,112.62,111.83,1647657.0,0.14881853134265555,50.74588018382804,50.91803426597978,0.6986036809133177,119.63137558665468,0.0
20161122,UNH,152.26,151.08,152.93,150.56,4990149.0,3.1203729447877318,62.77574628720952,128.76992610638928,22.52010476276434,119.63137558665468,0.0
20161122,V,79.93,81.69,81.69,79.26,18119150.0,-0.4375371800639414,46.663698962404716,-103.35465058711279,21.91928273140962,119.63137558665468,0.0
20161122,VZ,49.49,48.56,49.61,48.37,22020630.0,-0.3231521975252463,49.522280046846504,61.33747725992985,5.188789871569947,119.63137558665468,0.0
20161122,WBA,83.92,84.47,84.72,83.77,3500542.0,0.8137023675207757,55.51850563385442,131.9389757132511,13.931858080748894,119.63137558665468,0.0
20161122,WMT,70.12,69.73,70.42,69.73,10984020.0,-0.01032413874776239,49.120820204212855,49.17683717723408,8.038230672675995,119.63137558665468,0.0
20161122,XOM,86.68,86.69,87.24,85.97,9387598.0,0.03756069533059758,50.97217352772787,51.40458398008404,15.865698552336864,119.63137558665468,0.0
20161123,AAPL,111.23,111.36,111.51,110.33,27420550.0,-0.7678954703095258,50.5318581757396,-32.69283890994388,20.375921842880505,123.55374414741314,0.0
20161123,AXP,72.88,71.94,72.92,71.51,4684976.0,2.017450584776384,66.69040780486651,120.90614557432122,51.278768744324424,123.55374414741314,0.0
20161123,BA,149.74,149.61,150.81,149.03,3070099.0,3.043041431562869,64.11561649663722,120.80984592650137,43.3700923838059,123.55374414741314,0.0
20161123,CAT,96.18,94.81,96.42,94.22,6565133.0,2.4889353071065297,66.09525188537171,128.53857110976446,49.75282744460357,123.55374414741314,0.0
20161123,CSCO,29.71,29.83,29.95,29.56,24474820.0,-0.17227156661367005,43.13535995364731,-135.02979967735507,25.657612478160114,123.55374414741314,0.0
20161123,CVX,111.0,110.4,111.47,110.04,4490143.0,2.0295944911069768,63.22033258500446,130.9985420760046,30.261864319219413,123.55374414741314,0.0
20161123,DD,162.22622262226224,162.25622562256225,163.0963096309631,161.6861686168617,4871876.0,0.3416946889063013,53.56318064556289,90.702919907625,8.851265888626887,123.55374414741314,0.0
20161123,DIS,98.26,97.67,98.28,97.59,6165966.0,1.472921714213058,59.65688241026243,107.98128174002987,19.700994585087138,123.55374414741314,0.0
20161123,GS,212.31,211.5,213.41,209.37,3734285.0,10.500804995469565,75.93546086038384,116.362905154022,75.32939408539858,123.55374414741314,0.0
20161123,HD,131.21,131.36,131.99,130.86,3606202.0,1.1184597109499634,55.09009599682096,164.63874833366543,9.041394878756453,123.55374414741314,0.0
20161123,IBM,161.98,161.94,162.38,161.3557,2256035.0,2.0786233020206737,58.0112867871965,131.4143993752808,22.50712755501215,123.55374414741314,0.0
20161123,INTC,35.2,35.48,35.52,35.1,15843540.0,-0.18819317684863532,48.81872916546028,10.385672904730662,5.878601093979963,123.55374414741314,0.0
20161123,JNJ,113.07,112.25,113.43,111.56,8462726.0,-0.6791644938566463,41.291794770276304,-149.3378165901147,24.017740556806736,123.55374414741314,0.0
20161123,JPM,78.86,78.87,79.24,77.89,13401180.0,2.8067007005937654,71.85973335007465,111.30669090731807,57.88762687720235,123.55374414741314,0.0
20161123,KO,41.12,41.22,41.31,41.03,9293976.0,-0.2764831477970304,43.03025459745383,-101.8038011647241,18.472176271422867,123.55374414741314,0.0
20161123,MCD,120.14,119.73,120.76,119.73,2869494.0,1.7262586362640917,59.44182393726499,154.3808441071721,37.43500648120268,123.55374414741314,0.0
20161123,MMM,172.25,172.08,172.75,171.76,1477956.0,0.5404895477889511,50.000031223849184,69.03909599502578,6.897032115570354,123.55374414741314,0.0
20161123,MRK,61.64,60.33,61.7,59.82,10242930.0,0.2215217731766117,50.05449189887002,-22.96596301409289,20.26512083341986,123.55374414741314,0.0
20161123,MSFT,60.4,61.01,61.1,60.25,21847500.0,0.5109837064413156,56.36231311138216,72.32527707805149,1.1219475154846263,123.55374414741314,0.0
20161123,NKE,51.34,51.71,51.85,51.2,4148848.0,-0.1993950008177663,45.67289570254925,42.48407017654807,2.4861220344176806,123.55374414741314,0.0
20161123,PFE,31.42,31.18,31.45,30.63,21270420.0,-0.25789767883075504,43.43044633803011,-67.76859844321284,22.828279637286748,123.55374414741314,0.0
20161123,PG,82.68,82.59,82.93,82.52,10760040.0,-1.2159574039625198,42.185992076145894,-104.95832780786354,30.15234686506497,123.55374414741314,0.0
20161123,RTX,108.11,107.37,108.28,107.37,2378630.0,1.6006980745962949,60.03020856658002,111.30714880690205,21.54193144638661,123.55374414741314,0.0
20161123,TRV,113.07,112.67,113.23,112.44,1004781.0,0.3258393100031185,52.01357910421164,69.47173154416056,5.640623869453018,123.55374414741314,0.0
20161123,UNH,153.54,152.01,153.74,150.96,2838847.0,3.296123026227832,63.96094678954022,131.35107201928494,25.30385530338312,123.55374414741314,0.0
20161123,V,79.57,79.98,79.99,78.95,12853800.0,-0.5069605168523736,45.876366815183076,-144.42367609068015,24.1270889015025,123.55374414741314,0.0
20161123,VZ,50.23,49.3,50.65,49.29,21469420.0,-0.1185205249921566,52.46233352465722,124.70626546768929,20.125345989369496,123.55374414741314,0.0
20161123,WBA,84.05,83.93,84.15,83.61,2787999.0,0.8514959843652576,55.777134873921995,116.82462257538708,12.263687720864498,123.55374414741314,0.0
20161123,WMT,70.83,70.22,70.885,70.18,7442486.0,0.0571494082579278,51.298917648387395,89.31932245923927,2.0357590058094,123.55374414741314,0.0
20161123,XOM,86.92,86.54,87.08,86.3101,6060681.0,0.11952321426149125,51.565698416134595,62.05533625629596,15.865698552336873,123.55374414741314,0.0
20161125,AAPL,111.79,111.13,111.87,110.95,11475920.0,-0.608348180105807,51.46796755728661,-19.30244722628694,17.557633433030563,103.65076982657692,0.0
20161125,AXP,72.86,72.97,73.18,72.46,1900447.0,2.0345431652400663,66.61906156514384,119.2167286161438,52.698119558379624,103.65076982657692,0.0
20161125,BA,150.04,150.0,150.15,149.03,962387.0,3.0800513052967347,64.4039558457001,114.56242938904005,43.3700923838059,103.65076982657692,0.0
20161125,CAT,95.81,95.96,96.44,95.21,2006880.0,2.5986829431668066,65.26364579305854,118.5771658024979,49.820739215385615,103.65076982657692,0.0
20161125,CSCO,30.09,29.6,30.145,29.55,17678860.0,-0.1886388572456852,46.0540357740806,-101.44915757649116,19.767017425102274,103.65076982657692,0.0
20161125,CVX,111.0,110.54,111.22,110.12,3238554.0,2.0731467934326133,63.22033258500447,121.64039140724479,30.261864319219413,103.65076982657692,0.0
20161125,DD,162.55625562556256,162.16621662166216,162.93099309930994,161.53615361536154,2494390.0,0.42505265539492143,54.06887517558686,86.02789929765112,9.729496414022305,103.65076982657692,0.0
20161125,DIS,98.82,98.71,99.07,98.5,4396763.0,1.4957442905014346,60.903713858821,117.17863360584559,26.455878711945424,103.65076982657692,0.0
20161125,GS,211.38,211.36,212.754,211.001,1973959.0,10.299845118083397,74.76107799131678,105.98207211415372,75.32939408539858,103.65076982657692,0.0
20161125,HD,131.57,131.86,132.135,131.07,2545977.0,1.3318615962443516,55.532562954334104,154.6539580905903,9.703992960302283,103.65076982657692,0.0
20161125,IBM,163.14,161.83,163.19,161.83,1605344.0,2.2053248123783358,59.39780098133114,130.83170658915319,26.257434671903823,103.65076982657692,0.0
20161125,INTC,35.44,35.11,35.45,35.11,6372836.0,-0.13721192366033108,50.24156430251116,24.19396110220136,5.87860109397995,103.65076982657692,0.0
20161125,JNJ,114.13,113.6,114.23,113.38,3433340.0,-0.7286785529375663,43.890369828164566,-89.16427339358171,16.308708146327554,103.65076982657692,0.0
20161125,JPM,78.83,79.1,79.45,78.47,6185719.0,2.7759917075038767,71.74620303148575,104.92303312171272,58.684535204546286,103.65076982657692,0.0
20161125,KO,41.53,41.39,41.58,41.24,7402652.0,-0.2450185440743695,45.90063732326663,-54.71621069825742,9.633152574682088,103.65076982657692,0.0
20161125,MCD,120.66,120.08,120.99,119.92,1709105.0,1.819504624478384,60.35028567242366,143.1700297887013,38.95601519327162,103.65076982657692,0.0
20161125,MMM,173.49,172.21,173.99,172.21,945845.0,0.6343536009921422,51.870081440803496,89.53899351730574,1.0549560922473404,103.65076982657692,0.0
20161125,MRK,62.21,61.82,62.4,61.75,3501268.0,0.2130735506003205,51.516064777185385,31.272904754094604,11.95527016438016,103.65076982657692,0.0
20161125,MSFT,60.53,60.3,60.53,60.13,8409616.0,0.5099671678364643,56.748874044611384,57.58736446873435,2.747240339319104,103.65076982657692,0.0
20161125,NKE,51.52,51.68,51.74,51.35,2736767.0,-0.14828455442634692,46.39983181343614,52.80102759995991,2.4861220344176815,103.65076982657692,0.0
20161125,PFE,31.69,31.6,31.74,31.55,10452950.0,-0.2363386770766596,44.96625444271157,-19.182389276183788,15.988488501211258,103.65076982657692,0.0
20161125,PG,83.46,82.99,83.46,82.95,3883098.0,-1.131152561926811,44.369112217162005,-76.866740646701,22.457933100300874,103.65076982657692,0.0
20161125,RTX,108.78,108.63,109.2,108.29,1008723.0,1.6746866634321549,61.23619485337608,118.78704542477676,28.453314187374264,103.65076982657692,0.0
20161125,TRV,113.45,113.47,113.88,113.1,686329.0,0.4911309250789486,52.727441842415935,86.11731081913929,10.702766545102714,103.65076982657692,0.0
20161125,UNH,152.81,153.93,154.5,152.61,1664542.0,3.3380226851768957,62.781619124583905,131.12006869355628,27.901962133046627,103.65076982657692,0.0
20161125,V,80.13,79.99,80.37,79.74,6495826.0,-0.5109023275344526,47.307039242962354,-94.4211267037427,19.692339310913887,103.65076982657692,0.0
20161125,VZ,50.67,50.22,50.8,50.17,8087235.0,0.07825381132285969,54.106518657835046,155.44017721288083,22.01942816181375,103.65076982657692,0.0
20161125,WBA,84.43,84.16,84.53,84.0,1587742.0,0.9017161003047818,56.54121574768773,126.69621747618,15.408182556928265,103.65076982657692,0.0
20161125,WMT,71.23,71.11,71.65,70.98,4234383.0,0.14127085496315314,52.48440859672414,135.45797465907492,7.046437091508381,103.65076982657692,0.0
20161125,XOM,87.12,86.71,87.14,86.54,5043042.0,0.19833119103910235,52.065943111999275,70.05951188806864,16.41844368919195,103.65076982657692,0.0
20161128,AAPL,111.57,111.43,112.465,111.39,27054320.0,-0.4939638566686426,51.07517004166707,-9.877694693355496,12.888114001853912,106.39480476262422,0.0
20161128,AXP,72.13,72.53,72.77,71.97,4406268.0,1.9665154927801185,64.03249155533062,98.83486350415643,44.23319396529193,106.39480476262422,0.0
20161128,BA,149.77,149.0,150.09,148.315,4723995.0,3.0524088838027983,63.925722520865534,102.24846307835837,37.35475157962161,106.39480476262422,0.0
20161128,CAT,94.9,95.51,95.86,94.47,4909378.0,2.5824603452862083,63.23924272832263,97.54202708163706,42.218277192066886,106.39480476262422,0.0
20161128,CSCO,29.92,30.08,30.09,29.82,21344630.0,-0.21287375609133008,44.985462429399355,-94.95264807691868,19.76701742510227,106.39480476262422,0.0
20161128,CVX,110.5,110.95,111.57,110.38,6376362.0,2.043757323249764,61.944249099697345,114.77978891503,32.37432985717932,106.39480476262422,0.0
20161128,DD,162.976297629763,162.40624062406243,163.3363336333633,161.7161716171617,6634249.0,0.5190253228604718,54.718120517394226,101.026334668175,6.758451659961668,106.39480476262422,0.0
20161128,DIS,98.97,98.52,99.2,98.32,7079120.0,1.5085455193256363,61.23568239530078,107.43612459956717,23.916966866924454,106.39480476262422,0.0
20161128,GS,210.35,210.0,211.76,209.6,3273228.0,9.942855526193027,73.45943998624554,92.71745659310699,66.9588184896241,106.39480476262422,0.0
20161128,HD,130.64,131.25,131.65,130.17,4743742.0,1.4096908614038597,54.10792886442739,124.50864626612646,4.646122231003933,106.39480476262422,0.0
20161128,IBM,164.52,163.2,164.66,162.7,4438710.0,2.3895459408650765,60.9833724992067,136.0733660298949,32.586611692517096,106.39480476262422,0.0
20161128,INTC,35.51,35.43,35.66,35.21,13513660.0,-0.09012163214629963,50.65546166749225,53.6455178079022,0.00036119870077513884,106.39480476262422,0.0
20161128,JNJ,113.13,113.79,114.12,113.05,9025809.0,-0.8389396698478464,42.07294375931652,-106.87742511758428,18.541459343637754,106.39480476262422,0.0
20161128,JPM,78.32,78.18,78.87,78.02,12955670.0,2.6796129612653203,69.80667793260281,89.12959806455281,52.09186210511936,106.39480476262422,0.0
20161128,KO,41.75,41.51,41.79,41.27,19389540.0,-0.200024697350635,47.37251007969598,-31.233324170061394,3.2297329552988487,106.39480476262422,0.0
20161128,MCD,121.82,120.38,121.87,120.23,5919997.0,1.9643611152505256,62.299046152441605,141.70995703510673,44.4767132672086,106.39480476262422,0.0
20161128,MMM,172.5,173.56,173.77,172.275,1674618.0,0.6216903537753353,50.31581727830983,75.37460914729648,1.0549560922473415,106.39480476262422,0.0
20161128,MRK,61.8,61.78,62.06,61.62,7331259.0,0.17131983148100716,50.418212908159255,17.632878068348827,13.146646927406454,106.39480476262422,0.0
20161128,MSFT,60.61,60.34,61.02,60.21,20604370.0,0.5097409091821135,56.991412890357644,68.79427674434953,4.131163947603511,106.39480476262422,0.0
20161128,NKE,51.01,51.44,51.44,50.61,8356716.0,-0.14723466560769793,44.648736494127036,-0.5419796255108736,10.14645871790302,106.39480476262422,0.0
20161128,PFE,31.54,31.69,31.835,31.5,17657750.0,-0.2287202149949437,44.27542992631671,-19.465016539707662,13.769978202159738,106.39480476262422,0.0
20161128,PG,83.07,83.13,83.36,82.755,6969266.0,-1.0829305054950993,43.51911428772116,-80.19543037792873,24.21991347796309,106.39480476262422,0.0
20161128,RTX,108.45,108.5,108.98,108.29,2448555.0,1.6872453964126066,60.30903364868396,104.89036627594312,28.453314187374282,106.39480476262422,0.0
20161128,TRV,113.81,113.35,114.24,113.35,1456553.0,0.643753917801277,53.40674181410129,97.8505872050963,13.451678379789422,106.39480476262422,0.0
20161128,UNH,152.11,152.74,152.85,150.0,5023544.0,3.2769694528984985,61.65395699809781,98.74481005824444,13.419655093589306,106.39480476262422,0.0
20161128,V,79.08,79.66,80.01,79.05,11719630.0,-0.5919290757607456,44.99982148736978,-127.23621389723291,24.900324972555932,106.39480476262422,0.0
20161128,VZ,51.12,50.47,51.2,50.45,15926270.0,0.2674273932070079,55.72660722066562,176.08869515615112,26.95686613361391,106.39480476262422,0.0
20161128,WBA,85.35,84.1,85.57,84.0525,3952321.0,1.0041766914220318,58.343815981504314,147.75783408802968,23.436202023046693,106.39480476262422,0.0
20161128,WMT,71.19,70.93,71.52,70.8,7090618.0,0.2023771638636731,52.35257656461436,114.3225417972246,4.702371501061983,106.39480476262422,0.0
20161128,XOM,86.47,86.95,87.1348,86.37,7399912.0,0.205963296023981,50.31865278152033,53.05310171741111,14.147124451175207,106.39480476262422,0.0
20161129,AAPL,111.46,110.78,112.03,110.07,28507780.0,-0.407492220281469,50.87434226404697,-20.99084909842709,20.387461620192816,126.23344079536945,0.0
20161129,AXP,71.49,72.2,72.26,71.385,3814802.0,1.8397528947812416,61.854397262260704,79.5349564837221,34.703236367627184,126.23344079536945,0.0
20161129,BA,151.64,149.83,152.11,149.11,3944717.0,3.1451402187143462,65.74799927853778,119.99233155584842,44.39984416636111,126.23344079536945,0.0
20161129,CAT,94.04,94.0,94.57,93.63,3805970.0,2.4717165965730885,61.3779347367481,76.73134602587125,33.96932198153748,126.23344079536945,0.0
20161129,CSCO,29.83,29.94,30.1,29.79,23528350.0,-0.23661478788103096,44.42099130093352,-96.91409295500746,20.422819741102145,126.23344079536945,0.0
20161129,CVX,109.34,109.1,109.72,108.4,7461440.0,1.90490509079028,59.08211745519171,73.28249402913545,11.880044780180993,126.23344079536945,0.0
20161129,DD,161.986198619862,162.16621662166216,162.88628862886293,161.0711071107111,5549090.0,0.5077535564341531,52.89495874957488,50.93005725371507,10.86413181447877,126.23344079536945,0.0
20161129,DIS,99.67,99.23,99.68,98.97,8392543.0,1.5572240260189432,62.762111047625645,113.38218638673064,28.035650467346592,126.23344079536945,0.0
20161129,GS,211.75,209.99,212.92,209.92,2569376.0,9.661534842789537,74.09365266148433,89.42247095242418,68.29838868964046,126.23344079536945,0.0
